unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.08842712,-0.03003038,-0.01540101,0.1394132,-0.3771662,0.0872293,0.2102041,-0.721917,0.1496831,-0.08842713,-0.03003041,-0.01540099,-0.07247833,-0.3827429,0.07933757,-0.05923514,-0.7358346,0.1333349,-0.0030515,0.243179,0.003469158,-0.007380071,0.3375991,-0.001040764,0.02254036,0.4972605,-0.1007609,0.1529553,0.4736661,-0.08048958,0.2541011,0.2538475,-0.03237003,0.1214468,0.3165947,-0.2110249,0.08184014,0.3154779,-0.2517921,0.05970689,0.3559611,-0.2697316,0.02227675,0.3548909,-0.2686616,0.0005009379,0.3523826,-0.2473343,4.516542e-05,0.3508927,-0.2311032,0.0578999,0.3377532,-0.2737362,0.01704279,0.334579,-0.2835689,0.002779808,0.3324006,-0.2517338,0.009593359,0.3325301,-0.2369205,0.0607827,0.29928,-0.2753211,0.02814334,0.2960607,-0.257221,0.02584808,0.295211,-0.239917,0.03185222,0.2950844,-0.2247576,0.05934135,0.3185166,-0.2745287,0.01751269,0.3138394,-0.2766615,0.01346416,0.313293,-0.2463523,0.02072717,0.3140617,-0.2317738,0.1054483,0.3432835,-0.210826,0.06559077,0.3512736,-0.2209093,0.04301563,0.35281,-0.2414844,0.02266465,0.347809,-0.2608512,-0.0576318,0.4924063,-0.1002407,-0.1805359,0.4559939,-0.06094185,-0.2691794,0.2306464,-0.01375075,-0.125078,0.2983437,-0.1813925,-0.06291446,0.3351324,-0.2688998,-0.07688931,0.3359632,-0.252601,-0.03963559,0.3362156,-0.2565265,-0.02147924,0.3278233,-0.233391,-0.02673786,0.3229926,-0.2187321,-0.07800132,0.3179646,-0.2576645,-0.0362636,0.3156501,-0.2630186,-0.02346191,0.3070804,-0.2316444,-0.03483582,0.3053091,-0.2200959,-0.08502467,0.2800655,-0.2599775,-0.04848929,0.2726725,-0.2636941,-0.04026105,0.2705868,-0.2484181,-0.0378643,0.269675,-0.2323153,-0.08151301,0.2990151,-0.2588209,-0.04046177,0.2933624,-0.2664962,-0.02710111,0.2882913,-0.2394573,-0.03691024,0.2884176,-0.2264326,-0.1069817,0.3234875,-0.1843245,-0.06702543,0.3321061,-0.1934542,-0.04485075,0.343322,-0.2112813,-0.03186956,0.3683989,-0.2153907,-0.01585174,0.4742924,-0.0311143,-0.01998375,0.5325777,-0.08792643,-0.02032455,0.6070986,-0.1259185,-0.01970905,0.769866,-0.1647833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.03003041,-0.01540103,0.1396657,-0.3773821,0.08636943,0.2110854,-0.7220986,0.1482942,-0.08842708,-0.0300304,-0.01540095,-0.07369981,-0.3823719,0.08090281,-0.06208825,-0.7355731,0.1345592,-0.003087362,0.2431792,0.003523603,-0.007443527,0.3376011,-0.0009232461,0.02237368,0.4973801,-0.100486,0.1528426,0.4738079,-0.08053859,0.2540953,0.2538836,-0.0331322,0.1207345,0.3168212,-0.2111931,0.07913902,0.3157905,-0.2506645,0.05843288,0.3559099,-0.2694904,0.02106453,0.3542357,-0.267462,-0.0008839089,0.3508293,-0.2464385,-0.001611186,0.3488264,-0.2302726,0.05706057,0.3377467,-0.2738534,0.01599298,0.3333455,-0.2822289,0.001378125,0.3303368,-0.2506219,0.007913369,0.3304698,-0.2356839,0.0608233,0.299386,-0.2761593,0.02803663,0.2949995,-0.2585778,0.02533582,0.2938216,-0.241352,0.03054488,0.2935744,-0.2259027,0.05894195,0.3185663,-0.2750065,0.01720913,0.3128831,-0.2764683,0.01241247,0.3116289,-0.2462897,0.01913122,0.3122546,-0.2314457,0.1041343,0.3431334,-0.2105752,0.06390942,0.3509376,-0.2192462,0.04075812,0.3525983,-0.2391605,0.02002425,0.3476177,-0.2581225,-0.05779548,0.4924767,-0.09996539,-0.1806397,0.4559747,-0.06056248,-0.2695146,0.2304164,-0.01483609,-0.124306,0.2973835,-0.1818147,-0.06210732,0.3351468,-0.2690396,-0.0744321,0.3363442,-0.2511159,-0.03722503,0.3372566,-0.2553709,-0.02228944,0.3285345,-0.2301484,-0.03065442,0.324165,-0.2168513,-0.07515317,0.3183862,-0.2563899,-0.03324033,0.3163826,-0.2603094,-0.02419757,0.3078178,-0.2276517,-0.03835659,0.3068666,-0.2196209,-0.0816085,0.280427,-0.2592958,-0.04482903,0.27357,-0.2611831,-0.03773645,0.2715089,-0.2453445,-0.0374102,0.270705,-0.2290619,-0.07838085,0.2994066,-0.257843,-0.03698266,0.2941619,-0.2637375,-0.02672023,0.2892714,-0.2353458,-0.03973971,0.2899662,-0.2255535,-0.106456,0.3227837,-0.1839336,-0.06658954,0.3326617,-0.1921328,-0.04425706,0.3438484,-0.2097807,-0.03207565,0.3694604,-0.2129243,-0.01599995,0.4743192,-0.03085987,-0.02017492,0.5326597,-0.08761204,-0.02078875,0.6072168,-0.1255293,-0.02082986,0.7700205,-0.1642473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.03003036,-0.01540103,0.139554,-0.3776075,0.08565348,0.2111038,-0.7223783,0.1471239,-0.08842713,-0.03003042,-0.01540099,-0.0753998,-0.3821943,0.08179335,-0.0652611,-0.7353045,0.1363391,-0.003114475,0.2431795,0.003564324,-0.007486558,0.3376024,-0.0008459017,0.02226127,0.4974488,-0.100321,0.152774,0.4738862,-0.08065087,0.253949,0.2538694,-0.03350809,0.1205438,0.3175722,-0.2112633,0.07843946,0.3157762,-0.2506342,0.05790712,0.3559402,-0.2696803,0.02060173,0.3540221,-0.2668625,-0.001888238,0.3503273,-0.2464696,-0.003183385,0.348088,-0.2303702,0.05679547,0.3377695,-0.274087,0.01558998,0.3327418,-0.2813595,0.0001422241,0.3293785,-0.2501875,0.006343982,0.3295252,-0.2351078,0.06108572,0.2994685,-0.2764626,0.02782264,0.294678,-0.2599118,0.02453605,0.2932969,-0.2428034,0.02891279,0.2928784,-0.2271016,0.05894066,0.318619,-0.2752747,0.01727321,0.3124205,-0.2764869,0.01132142,0.3108422,-0.2465301,0.01739758,0.3114023,-0.2314092,0.1035862,0.3436554,-0.2106434,0.0631655,0.3513375,-0.2184719,0.03965104,0.3530375,-0.2379529,0.01865817,0.3479669,-0.2566033,-0.05790585,0.4925119,-0.09980078,-0.180715,0.4559502,-0.06034426,-0.2699646,0.2302824,-0.01590616,-0.1231211,0.2968582,-0.1816064,-0.06186138,0.3352277,-0.2692621,-0.07367716,0.3363199,-0.2509325,-0.03656156,0.337147,-0.2559378,-0.02413459,0.3278731,-0.2295771,-0.03503966,0.3241962,-0.2180257,-0.07449089,0.3184137,-0.2563664,-0.03257598,0.3159762,-0.2600082,-0.02637124,0.3073183,-0.2267189,-0.04199045,0.3074115,-0.2220382,-0.0810779,0.2805014,-0.2595729,-0.04430519,0.2735406,-0.2611924,-0.03813022,0.2714803,-0.244974,-0.04001845,0.2709674,-0.2287861,-0.0777844,0.2994575,-0.2579696,-0.03634958,0.2939712,-0.2633661,-0.02845917,0.289101,-0.2342226,-0.04329688,0.290471,-0.2276013,-0.1052152,0.3222268,-0.18363,-0.06550457,0.3325496,-0.1920348,-0.04336829,0.343762,-0.209912,-0.03190895,0.3698017,-0.2121179,-0.01610072,0.4743335,-0.03070654,-0.020305,0.5327064,-0.08742327,-0.02113742,0.6072786,-0.1253066,-0.02172374,0.770092,-0.1639795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003037,-0.01540099,0.1390314,-0.3779264,0.08481587,0.2102168,-0.7228731,0.1457197,-0.08842713,-0.0300304,-0.01540102,-0.0782894,-0.3822271,0.08201843,-0.06985787,-0.7351589,0.1379914,-0.003140097,0.2431801,0.003602583,-0.007518031,0.3376035,-0.0007930696,0.02218049,0.4974752,-0.1002422,0.1527377,0.4739094,-0.08087355,0.2538522,0.2539019,-0.03355846,0.1209246,0.3197838,-0.2108768,0.07892088,0.3159008,-0.2514166,0.05764681,0.3546743,-0.2707649,0.02050954,0.3518412,-0.2667517,-0.003473196,0.3481738,-0.2481316,-0.006629084,0.3461527,-0.2322626,0.05709712,0.336364,-0.2746711,0.01582338,0.3300346,-0.2803702,-0.001178365,0.3268125,-0.2500024,0.004376038,0.3273907,-0.2346826,0.06251612,0.2981539,-0.2759499,0.02873592,0.2931143,-0.260561,0.0236972,0.2916602,-0.2438905,0.02596809,0.2911599,-0.2277514,0.05980664,0.3172589,-0.2753105,0.01830247,0.3099733,-0.2759375,0.01015513,0.3085969,-0.2464917,0.01500087,0.3094759,-0.2309475,0.1032123,0.3453671,-0.2110988,0.06254882,0.3522248,-0.2184193,0.03872041,0.3532397,-0.2375637,0.01760369,0.347318,-0.2558192,-0.05798507,0.4925127,-0.09972383,-0.1807775,0.4559112,-0.06025201,-0.2702309,0.2300466,-0.01724698,-0.1213028,0.2968095,-0.181,-0.06219778,0.3341059,-0.2697429,-0.07383398,0.3363676,-0.2516392,-0.03671369,0.3363137,-0.2566782,-0.02719793,0.3260506,-0.2294854,-0.0406128,0.3235171,-0.2205691,-0.0751459,0.3185486,-0.2572596,-0.03325601,0.314883,-0.2600634,-0.03012393,0.305887,-0.2264345,-0.04628383,0.3071173,-0.2246397,-0.08247399,0.2807918,-0.260685,-0.04592568,0.2729155,-0.263029,-0.04126041,0.2711401,-0.2462811,-0.04680092,0.2716577,-0.2309541,-0.07880998,0.2996702,-0.2589722,-0.03741726,0.2933261,-0.2637114,-0.03223412,0.2883571,-0.2339831,-0.04804119,0.2905699,-0.230649,-0.1030677,0.3219113,-0.1833801,-0.06347161,0.3323865,-0.1921297,-0.04153884,0.3434989,-0.2103176,-0.03095708,0.3699943,-0.2108326,-0.01617513,0.4743365,-0.03063202,-0.02040108,0.5327231,-0.08733308,-0.0214678,0.6072905,-0.12522,-0.022659,0.7700836,-0.1639647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842711,-0.03003039,-0.01540098,0.1384226,-0.3781901,0.08420364,0.2090221,-0.7233341,0.1446702,-0.08842711,-0.03003038,-0.01540101,-0.07992864,-0.3824481,0.08137364,-0.07232934,-0.7356002,0.1360614,-0.003153553,0.2431809,0.003620714,-0.007524514,0.3376037,-0.0007921532,0.02216786,0.4974408,-0.1002988,0.1527486,0.4738628,-0.08110459,0.2540589,0.2540374,-0.0333637,0.121872,0.3217758,-0.2105362,0.07889979,0.3166619,-0.2515327,0.05751659,0.3544582,-0.2705214,0.02063368,0.3510639,-0.2649145,-0.004487181,0.3474722,-0.2478448,-0.009603579,0.3455922,-0.2324772,0.05722455,0.336067,-0.2740581,0.01582567,0.3290395,-0.2776377,-0.002274979,0.3258902,-0.2479039,0.002702687,0.3266984,-0.2323976,0.06324106,0.2979293,-0.2746273,0.02966387,0.2929904,-0.2587692,0.02304857,0.2913631,-0.2426755,0.02326448,0.2905681,-0.2263906,0.06023282,0.3169981,-0.2743427,0.01886544,0.309051,-0.2730598,0.008966003,0.3077484,-0.2441527,0.01271383,0.3088024,-0.2283186,0.1037523,0.3470668,-0.2111034,0.06288466,0.3536376,-0.2174907,0.03861123,0.3540616,-0.2360903,0.0172204,0.3473758,-0.2537534,-0.05799735,0.4924729,-0.09978276,-0.180799,0.4558721,-0.06033882,-0.2702213,0.22983,-0.01821002,-0.1198026,0.2971783,-0.1803532,-0.06240409,0.3339888,-0.2691331,-0.07342694,0.3370299,-0.2515509,-0.03619795,0.3358333,-0.2555363,-0.0288626,0.3245978,-0.2280541,-0.04355561,0.3230018,-0.221166,-0.07522714,0.3193369,-0.2574283,-0.03339968,0.3143699,-0.2587924,-0.03280633,0.3048541,-0.2251657,-0.04898978,0.3067763,-0.2246401,-0.08336761,0.2817883,-0.2612828,-0.04713331,0.272812,-0.2644139,-0.04390027,0.2714079,-0.2472971,-0.05273955,0.2731528,-0.2337065,-0.07929739,0.3005626,-0.2593556,-0.03794665,0.2933168,-0.2630543,-0.03501239,0.2880287,-0.2330753,-0.05099288,0.2907858,-0.2313727,-0.1011551,0.321969,-0.1827965,-0.06152023,0.3326797,-0.1910729,-0.03943914,0.3432977,-0.2093762,-0.02916582,0.3699018,-0.2084136,-0.01618971,0.4743251,-0.03068203,-0.02041971,0.5326974,-0.08739751,-0.02163617,0.6072415,-0.1253257,-0.02322492,0.7699908,-0.1642399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
