unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.0884271,-0.03003039,-0.01540101,0.1195001,-0.3747273,0.1023034,0.1480136,-0.7280131,0.1485752,-0.08842711,-0.03003041,-0.01540096,-0.1146881,-0.3560743,0.1478215,-0.1334634,-0.6946685,0.2608096,0.01262603,0.2426255,0.009801872,0.02816335,0.3358853,0.01373302,0.104306,0.4905776,-0.0675301,0.219946,0.4306473,-0.03572688,0.2651795,0.1930424,0.01289398,0.241986,-0.02256835,-0.06726818,0.214221,0.7632952,-0.4880492,0.2388745,-0.09958331,-0.1208127,0.2348229,-0.1367722,-0.1227839,0.2259515,-0.1660306,-0.1220309,0.2171583,-0.179577,-0.1197831,0.2464262,-0.1061035,-0.1049607,0.2461802,-0.1482432,-0.1054585,0.2265216,-0.1762305,-0.09825397,0.2136771,-0.1850318,-0.09341329,0.261034,-0.1105805,-0.0694983,0.2495958,-0.1449381,-0.07909153,0.2369818,-0.1570083,-0.07831198,0.2249669,-0.1679891,-0.07734235,0.2537302,-0.1083419,-0.08722942,0.2503572,-0.1499537,-0.09298773,0.2286862,-0.1708072,-0.08743492,0.2146488,-0.1776053,-0.08267988,0.2244653,-0.03137952,-0.09142751,0.2070156,-0.06905887,-0.09689644,0.2068674,-0.09793095,-0.1069815,0.21143,-0.126063,-0.1055602,0.02592939,0.5081394,-0.06784286,-0.1046991,0.5191191,-0.09597383,-0.2349427,0.5280651,-0.3053126,-0.1937525,0.6830611,-0.4718405,-0.2464513,-0.09972131,-0.1011305,-0.1968466,0.7748935,-0.4909514,-0.1970658,0.8086306,-0.5072325,-0.1977319,0.8208586,-0.5352569,-0.1980879,0.8273275,-0.5502203,-0.2150105,0.7705443,-0.4895428,-0.2243455,0.8098645,-0.5014943,-0.2296816,0.8240345,-0.5329965,-0.232171,0.8306461,-0.5476923,-0.2490663,0.7529401,-0.4849263,-0.2699449,0.7771111,-0.5045006,-0.2796944,0.7884094,-0.5135951,-0.2887873,0.798942,-0.5220959,-0.2320384,0.7617421,-0.4872347,-0.248369,0.7986478,-0.4993733,-0.2574952,0.8143172,-0.5240005,-0.2623614,0.8226734,-0.5371298,-0.1743822,0.7028211,-0.4860747,-0.1713526,0.7374405,-0.509451,-0.1743727,0.7676558,-0.5130897,-0.1637724,0.7938766,-0.5168779,0.05870804,0.4719405,-0.001004748,0.07396433,0.535174,-0.05010317,0.08080812,0.6142158,-0.07660578,0.09296123,0.7806128,-0.08958711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842714,-0.0300304,-0.01540095,0.1166533,-0.3751011,0.1019247,0.140813,-0.7283241,0.1510647,-0.08842713,-0.03003038,-0.01540105,-0.1160244,-0.355435,0.1488733,-0.1389883,-0.6903894,0.2715237,0.01363825,0.242558,0.009407163,0.03055989,0.3355995,0.01275113,0.1098869,0.4879538,-0.06987181,0.2248811,0.42561,-0.04045642,0.2646511,0.1860402,0.003027439,0.2528202,-0.03985413,-0.04476087,0.1964077,0.771565,-0.4909251,0.2531967,-0.1260447,-0.08189607,0.2499564,-0.1629305,-0.07621732,0.239591,-0.190869,-0.06933795,0.2296829,-0.2029208,-0.06459875,0.2596471,-0.1291774,-0.06459272,0.259269,-0.1704395,-0.05602691,0.2386203,-0.1960862,-0.04429995,0.225226,-0.20343,-0.03859548,0.2718148,-0.1263074,-0.02805886,0.2597958,-0.1616804,-0.03081802,0.2470443,-0.1733886,-0.0284248,0.2349098,-0.1840165,-0.02604173,0.265731,-0.1277425,-0.0463258,0.2617649,-0.1695723,-0.04306895,0.2396424,-0.1889632,-0.03470758,0.2253179,-0.194845,-0.02959938,0.2369577,-0.05351943,-0.06778072,0.2211698,-0.09231225,-0.06779589,0.2223119,-0.122295,-0.07371664,0.2269639,-0.1500579,-0.06904478,0.0318931,0.5071417,-0.07033106,-0.0982748,0.5214034,-0.09911644,-0.2280121,0.5365908,-0.30841,-0.1799708,0.6905407,-0.4740704,-0.2594249,-0.1221588,-0.06212431,-0.1784702,0.7822949,-0.4937414,-0.1769144,0.8150032,-0.5119361,-0.1766361,0.828113,-0.5395656,-0.1764911,0.8350524,-0.5543203,-0.196834,0.7788343,-0.4924676,-0.2032353,0.8177043,-0.5074413,-0.2073455,0.8338388,-0.5381731,-0.2092634,0.8413668,-0.5525092,-0.2317371,0.7629201,-0.4880495,-0.2509547,0.7874327,-0.5088612,-0.2599284,0.7988898,-0.5185369,-0.268297,0.8095693,-0.5275807,-0.2142855,0.7708772,-0.4902585,-0.2278037,0.8080968,-0.5046825,-0.2356997,0.8250262,-0.5288974,-0.2399107,0.834057,-0.5418044,-0.1595495,0.7092558,-0.4882478,-0.1555041,0.7440512,-0.5112052,-0.1581775,0.7743425,-0.514465,-0.1475845,0.8006129,-0.5179157,0.06392892,0.4708546,-0.003181279,0.08055804,0.5333295,-0.05280191,0.0877193,0.6123566,-0.0792648,0.1002597,0.7787744,-0.09159432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842708,-0.03003037,-0.01540103,0.1138747,-0.3759006,0.1001936,0.1346416,-0.728809,0.1530073,-0.08842712,-0.03003042,-0.01540099,-0.117167,-0.3548142,0.1499028,-0.143393,-0.6863073,0.2810112,0.01460685,0.2424994,0.008737274,0.03285506,0.3353209,0.01107042,0.1151138,0.4847983,-0.07390667,0.2293574,0.4203276,-0.04620089,0.2647319,0.1798033,-0.004213989,0.2590264,-0.05009613,-0.02799647,0.1743785,0.7747912,-0.4962589,0.2613118,-0.1419498,-0.04711886,0.2596726,-0.1773031,-0.0348399,0.2474132,-0.2021768,-0.02194273,0.2363407,-0.2116189,-0.01458606,0.2685089,-0.1413391,-0.02983715,0.2693928,-0.1804392,-0.01413815,0.2480422,-0.2023081,0.002819166,0.2344972,-0.20772,0.0101078,0.2818949,-0.130807,0.00481692,0.2701713,-0.1656963,0.01178947,0.2569471,-0.1753838,0.01784612,0.2443037,-0.1839273,0.02359289,0.2752018,-0.1360731,-0.01251008,0.2723781,-0.1762601,-0.0001373291,0.2503095,-0.1927993,0.01308255,0.2361503,-0.1972485,0.01983543,0.2428585,-0.06858546,-0.04710202,0.2296181,-0.1076953,-0.04008506,0.2320711,-0.1381152,-0.04207213,0.2380376,-0.1650593,-0.03481506,0.03751687,0.5055261,-0.07460047,-0.0922102,0.5225095,-0.103894,-0.2212308,0.5421291,-0.313262,-0.164473,0.6927487,-0.4792266,-0.2681109,-0.133977,-0.02881542,-0.1556498,0.7840067,-0.4992794,-0.1520087,0.8157364,-0.5188567,-0.1510444,0.828837,-0.5464752,-0.1505375,0.8357711,-0.5612243,-0.1742226,0.7820657,-0.4978271,-0.17693,0.8204192,-0.5150821,-0.1795989,0.8368467,-0.5458174,-0.1808439,0.8445119,-0.5601553,-0.2102688,0.7690775,-0.4930317,-0.2266146,0.7942085,-0.5154939,-0.2342463,0.8059539,-0.5259448,-0.2413631,0.8168996,-0.535713,-0.1922457,0.7755716,-0.4954294,-0.2018069,0.8132451,-0.5117192,-0.2079114,0.8305286,-0.5362008,-0.211167,0.8397512,-0.5492475,-0.1427208,0.709682,-0.493662,-0.137324,0.7448673,-0.5157301,-0.1389145,0.7753178,-0.5180898,-0.1295953,0.8021398,-0.5209156,0.06889266,0.4696282,-0.006932095,0.08678054,0.5310204,-0.05745792,0.09403518,0.6100332,-0.08393772,0.1065731,0.7765009,-0.09557844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.0300304,-0.01540102,0.1112984,-0.3771438,0.09696009,0.1292932,-0.7295975,0.1536833,-0.08842711,-0.03003038,-0.01540096,-0.1185371,-0.3544369,0.1503989,-0.1473898,-0.6837529,0.2863529,0.01542348,0.2424515,0.007871419,0.03478279,0.3350711,0.008905277,0.119379,0.4814042,-0.07919268,0.2329133,0.4153478,-0.05231893,0.2655884,0.1752044,-0.006170169,0.2579398,-0.05564948,-0.01616828,0.1507271,0.7716849,-0.5051384,0.266316,-0.1487498,-0.02454503,0.2684173,-0.1833329,-0.01030086,0.2553442,-0.2052603,0.006539866,0.2439033,-0.2122244,0.01583971,0.275509,-0.1453838,-0.008576706,0.2805632,-0.1835182,0.008636311,0.2594602,-0.202013,0.02947494,0.246399,-0.2059,0.03842901,0.2920502,-0.1295112,0.02249521,0.2837754,-0.1624839,0.03823161,0.2702177,-0.1681564,0.04768831,0.2572255,-0.1726788,0.05644205,0.2837797,-0.1374476,0.006959245,0.2856617,-0.1759703,0.02394497,0.2642872,-0.1889749,0.0415329,0.2507513,-0.1918399,0.05016151,0.2413093,-0.07761292,-0.03063579,0.2332808,-0.11668,-0.01785117,0.2374789,-0.1469519,-0.01900032,0.2457391,-0.173479,-0.01249443,0.04213848,0.5034112,-0.0801938,-0.08723713,0.5224756,-0.1097604,-0.2145406,0.5445604,-0.3199325,-0.1478361,0.6892277,-0.487485,-0.2745623,-0.1380035,-0.008379266,-0.1312857,0.7792418,-0.5082589,-0.1254789,0.8099184,-0.5289601,-0.1238479,0.8217977,-0.5570946,-0.1229897,0.82808,-0.5721171,-0.1499532,0.7789075,-0.506763,-0.1489722,0.8164676,-0.5258508,-0.1500609,0.8319293,-0.5571779,-0.1505687,0.8391434,-0.5717922,-0.1869675,0.7690867,-0.5018117,-0.1997039,0.7940693,-0.5266505,-0.2056495,0.805744,-0.5382161,-0.2111937,0.8166213,-0.5490243,-0.1684603,0.7739969,-0.5042874,-0.1739094,0.8116931,-0.5223255,-0.1779997,0.8281035,-0.547807,-0.180181,0.8368632,-0.5613858,-0.1247472,0.7041284,-0.5020849,-0.1175757,0.7394577,-0.5234054,-0.1179654,0.7699939,-0.5250488,-0.1114928,0.797711,-0.5270798,0.07302944,0.4683652,-0.01185893,0.09191433,0.5284451,-0.06358514,0.09946493,0.6072314,-0.09065156,0.1125142,0.7736232,-0.1028009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842711,-0.03003038,-0.01540098,0.1104327,-0.3776453,0.09557419,0.1275783,-0.7298996,0.1537783,-0.08842711,-0.0300304,-0.01540102,-0.1192059,-0.3543195,0.1505058,-0.1488251,-0.6833954,0.2868755,0.01570097,0.2424349,0.007475577,0.03543334,0.3349805,0.007920153,0.1207631,0.4800416,-0.08156313,0.2340551,0.4135308,-0.05478743,0.2655691,0.173484,-0.007347599,0.2571256,-0.05746289,-0.01399823,0.1411825,0.7687938,-0.509601,0.2655038,-0.1507092,-0.02055012,0.2685699,-0.1853667,-0.006665915,0.2552842,-0.2059369,0.01165552,0.2439789,-0.2117452,0.02186976,0.2759746,-0.1468562,-0.005505383,0.2820484,-0.1851737,0.01095487,0.2612947,-0.2019529,0.0335246,0.2487243,-0.2050656,0.04343288,0.2949335,-0.1300468,0.0236326,0.2880617,-0.1618955,0.04211918,0.2745642,-0.1653532,0.05266796,0.2616618,-0.1677352,0.06234938,0.285454,-0.1384514,0.009063601,0.2888017,-0.1767029,0.02643277,0.2679716,-0.1878287,0.04586592,0.2549485,-0.1898185,0.05547406,0.2395157,-0.07990691,-0.02642554,0.2331284,-0.1186106,-0.01175015,0.2368954,-0.1489217,-0.01328948,0.2451744,-0.1756993,-0.007935107,0.04364449,0.5024654,-0.0827027,-0.0856135,0.5221784,-0.1123581,-0.2117888,0.5447777,-0.3231549,-0.1408033,0.6863673,-0.4915751,-0.2749896,-0.1394787,-0.005427018,-0.1215129,0.7757607,-0.5126634,-0.1148293,0.8059123,-0.5338655,-0.1128613,0.8171536,-0.5622395,-0.111825,0.8230953,-0.5773886,-0.1401887,0.7759831,-0.5112534,-0.1378567,0.8131051,-0.5310671,-0.1382907,0.8279521,-0.5627061,-0.1384931,0.8348795,-0.5774658,-0.1774985,0.7672787,-0.5064329,-0.1887989,0.7918795,-0.5323251,-0.1940738,0.8033752,-0.544385,-0.1989928,0.8140844,-0.5556542,-0.1588436,0.7716311,-0.5088432,-0.1627792,0.8091419,-0.5276446,-0.1660817,0.82496,-0.5536101,-0.1678426,0.8334056,-0.5674466,-0.1172193,0.700516,-0.5061314,-0.109313,0.735742,-0.5273625,-0.1092708,0.7662842,-0.5289441,-0.104495,0.7943581,-0.5307583,0.07439834,0.467868,-0.01407795,0.09359486,0.5273864,-0.06633595,0.1013427,0.6060078,-0.09382228,0.1147859,0.7723221,-0.1065887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
