unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.08842711,-0.03003036,-0.01540097,0.1403295,-0.378206,0.08316727,0.2042926,-0.7264658,0.132042,-0.08842712,-0.03003039,-0.01540104,-0.07935778,-0.3832996,0.07816426,-0.07113998,-0.7360045,0.1355797,-0.002529201,0.24323,0.005407706,-0.006671591,0.3377251,0.002624005,0.02351008,0.4986098,-0.09502986,0.1540964,0.4744745,-0.0765803,0.2771553,0.2663281,-0.02761313,0.1887891,0.343916,-0.2266697,0.141082,0.3784893,-0.2170744,0.1134056,0.393593,-0.2523118,0.08146644,0.4080585,-0.239123,0.056223,0.4194001,-0.2261049,0.04286195,0.4253929,-0.2189325,0.1068195,0.3760596,-0.2524835,0.06919008,0.3909804,-0.2407592,0.03947243,0.4026797,-0.2265594,0.02569564,0.4080992,-0.2197252,0.1020515,0.3378101,-0.2501908,0.07181408,0.3480063,-0.2305685,0.05776561,0.3527436,-0.2213157,0.04498307,0.3570549,-0.2121562,0.1044355,0.3569349,-0.2513373,0.06699382,0.3710367,-0.2380964,0.04067611,0.3809227,-0.226056,0.02667277,0.3861823,-0.219566,0.1797884,0.373365,-0.2221953,0.1477028,0.3983308,-0.2121275,0.1237035,0.416025,-0.2189303,0.104709,0.4364935,-0.2248038,-0.05666822,0.4938464,-0.09462613,-0.1753745,0.4593367,-0.04272642,-0.2573773,0.2346647,0.0178062,-0.2081476,0.3424332,-0.1807241,-0.1130726,0.3725903,-0.2504181,-0.1439233,0.399319,-0.2187669,-0.111383,0.4126193,-0.2058234,-0.08499033,0.4233737,-0.1947284,-0.07092173,0.4291057,-0.1888042,-0.135676,0.3825609,-0.2201731,-0.09836882,0.3998898,-0.2110109,-0.06851585,0.4133658,-0.1988108,-0.05457012,0.4196668,-0.193181,-0.1266254,0.3450428,-0.2189508,-0.09250468,0.3563271,-0.2083799,-0.07658865,0.3615907,-0.2034415,-0.06173808,0.366502,-0.1988353,-0.1311508,0.3638019,-0.219562,-0.09263037,0.3795986,-0.2130268,-0.06525698,0.3906592,-0.2050464,-0.05066986,0.3965518,-0.2007605,-0.2016263,0.3727103,-0.1777157,-0.1692331,0.3988133,-0.1728736,-0.1495786,0.4200563,-0.182761,-0.136425,0.4441884,-0.1904342,-0.01495799,0.4748012,-0.02570818,-0.01903426,0.5343007,-0.08125149,-0.02113516,0.610207,-0.1163325,-0.02444344,0.7744714,-0.1481191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842715,-0.0300304,-0.01540101,0.1414237,-0.3776207,0.08464003,0.2069312,-0.7253843,0.1349801,-0.08842716,-0.03003041,-0.01540101,-0.07989718,-0.3830859,0.07901779,-0.07192189,-0.7357095,0.1369648,-0.002700599,0.2432366,0.005621579,-0.00710262,0.3377258,0.003037721,0.02239878,0.4988944,-0.0943556,0.1529321,0.4753946,-0.0747471,0.2771791,0.2672792,-0.02873787,0.1880433,0.362683,-0.2195384,0.1400544,0.3979432,-0.2032506,0.1122316,0.4138073,-0.2406787,0.08086376,0.4258742,-0.2241328,0.05668541,0.4349886,-0.2077726,0.04386358,0.4398135,-0.1989295,0.1055396,0.3963297,-0.2414389,0.06848786,0.4093643,-0.2261638,0.04043564,0.4189546,-0.2076503,0.02740312,0.4234048,-0.1989197,0.100615,0.3580379,-0.2407201,0.07207639,0.3665377,-0.2179907,0.05878355,0.3704953,-0.2073582,0.04638702,0.3741859,-0.1974295,0.1030773,0.3771838,-0.2410795,0.06633894,0.389453,-0.2244715,0.04109181,0.3977567,-0.2093403,0.02766921,0.4021682,-0.2012008,0.179353,0.3919424,-0.2134847,0.1482977,0.4163561,-0.1995678,0.1233376,0.4335687,-0.2035742,0.1051612,0.4553534,-0.2066227,-0.05775965,0.4938077,-0.09393339,-0.1769696,0.4587192,-0.04359989,-0.2567504,0.2318033,0.01126686,-0.2096375,0.3586154,-0.1762191,-0.1118303,0.3927423,-0.2397179,-0.1428518,0.4188465,-0.2030499,-0.1111996,0.4312018,-0.1872767,-0.0855299,0.4411556,-0.1739604,-0.07184476,0.4464616,-0.1668584,-0.1344377,0.4022898,-0.2054788,-0.09771763,0.4192869,-0.1936974,-0.0686922,0.4319051,-0.1788668,-0.05513142,0.43781,-0.1720024,-0.1253327,0.3648109,-0.2073362,-0.09161697,0.374704,-0.1943484,-0.07589469,0.3793157,-0.1882694,-0.06122832,0.3836167,-0.1825882,-0.1298852,0.3835502,-0.2064076,-0.09163287,0.3987741,-0.1974044,-0.06494877,0.40884,-0.1863604,-0.05073038,0.4141999,-0.1804455,-0.203524,0.3884109,-0.1696517,-0.1729482,0.4153038,-0.1598519,-0.1522799,0.4368352,-0.1665262,-0.1413009,0.4629107,-0.1702378,-0.01594991,0.4748148,-0.02506143,-0.02031935,0.534493,-0.08039029,-0.02217487,0.610716,-0.1147919,-0.02489745,0.77529,-0.1449937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003035,-0.01540095,0.1421179,-0.377115,0.08601613,0.2086794,-0.7245074,0.137523,-0.08842712,-0.03003038,-0.01540106,-0.08084538,-0.3822699,0.08209599,-0.07346911,-0.7346147,0.1417927,-0.002818855,0.2432536,0.005563993,-0.007433443,0.3377262,0.002758257,0.02151815,0.4986027,-0.09528082,0.1521575,0.4756131,-0.07577346,0.2765321,0.2682167,-0.02694854,0.1860318,0.3707866,-0.213338,0.1396048,0.4032027,-0.1965794,0.1101737,0.4231008,-0.2311367,0.07851215,0.432162,-0.2132831,0.05393158,0.4387589,-0.1963242,0.04085284,0.4422601,-0.1872377,0.1036468,0.4057196,-0.2336107,0.06619292,0.4157932,-0.2171244,0.03785605,0.4225289,-0.1978033,0.02464698,0.4256655,-0.1887722,0.09903914,0.3674892,-0.2364755,0.06994322,0.3732898,-0.2136044,0.05639043,0.3759862,-0.2029057,0.04366628,0.3785388,-0.1930334,0.101343,0.3866045,-0.2350431,0.06417258,0.3959879,-0.2175396,0.03860109,0.4019887,-0.2018736,0.02500857,0.4051659,-0.1934459,0.1769838,0.3993106,-0.2048056,0.1464649,0.4222848,-0.1876323,0.1215129,0.4398984,-0.1892093,0.1054735,0.4634985,-0.1890717,-0.05862283,0.493252,-0.09482497,-0.1777295,0.4579698,-0.04438251,-0.2547834,0.2306207,0.01254959,-0.2098074,0.3641862,-0.1707242,-0.1099363,0.402034,-0.2321069,-0.1419667,0.4241311,-0.1954679,-0.1096309,0.435111,-0.1800681,-0.08335019,0.4439721,-0.167179,-0.069337,0.4486976,-0.1603102,-0.1339141,0.4075246,-0.1986627,-0.0961626,0.4229101,-0.1879771,-0.06626434,0.4340306,-0.1736915,-0.05229924,0.4392352,-0.167076,-0.1256009,0.3699811,-0.2021829,-0.09108689,0.3790251,-0.1907683,-0.07499539,0.3832368,-0.1854072,-0.05999307,0.3871579,-0.1803642,-0.1297575,0.3887529,-0.2004228,-0.09069192,0.4026118,-0.1928155,-0.06371761,0.4112024,-0.181243,-0.04934271,0.4157768,-0.1750533,-0.2030337,0.3935428,-0.1629404,-0.1727034,0.4200386,-0.151444,-0.1515495,0.4414236,-0.1569698,-0.1443842,0.4690268,-0.1579518,-0.01673975,0.4746722,-0.02588484,-0.02134986,0.5342289,-0.08132499,-0.022964,0.6106915,-0.1152034,-0.02513355,0.7755454,-0.1438846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003039,-0.01540102,0.1425095,-0.3766792,0.0872907,0.2096883,-0.7238054,0.1397815,-0.08842712,-0.03003038,-0.01540102,-0.08204036,-0.3812445,0.08580995,-0.07547576,-0.7330206,0.1488607,-0.002893736,0.2432763,0.005321369,-0.007669646,0.3377253,0.002030276,0.02088584,0.4978831,-0.09729342,0.1516106,0.4753503,-0.07782596,0.27454,0.2688106,-0.02218533,0.1843328,0.3715713,-0.2086117,0.1409688,0.401474,-0.19532,0.1068888,0.422071,-0.2247429,0.07547057,0.4293689,-0.205692,0.05068759,0.4348396,-0.1886273,0.03746805,0.4377597,-0.1795391,0.1007831,0.4045531,-0.227326,0.06342527,0.4127401,-0.2096222,0.03497856,0.4181786,-0.1900554,0.02168539,0.4207266,-0.1809628,0.09713433,0.3662492,-0.2305675,0.06783269,0.3712779,-0.2077766,0.05419912,0.3736075,-0.1970942,0.04143127,0.3758025,-0.1871926,0.09895877,0.3854012,-0.2289469,0.06192899,0.3934326,-0.2104982,0.0363473,0.3985602,-0.1945415,0.02275299,0.401271,-0.1859551,0.1746661,0.3997506,-0.199625,0.1450085,0.4223528,-0.1805542,0.1200702,0.4400563,-0.1805864,0.1056944,0.4646484,-0.1789099,-0.05924166,0.4923381,-0.09679461,-0.1777245,0.4572352,-0.0447822,-0.251433,0.2306993,0.01936412,-0.2098102,0.3625124,-0.1659592,-0.1071874,0.4010172,-0.2259532,-0.1433717,0.4224054,-0.1943631,-0.1108912,0.4329714,-0.1789789,-0.0844476,0.4415347,-0.166222,-0.07034539,0.4461031,-0.1594299,-0.135393,0.4057915,-0.1977016,-0.09734653,0.4206886,-0.1873764,-0.06724211,0.4313662,-0.1731863,-0.05318317,0.4363618,-0.1666084,-0.1270763,0.3682393,-0.2011197,-0.09246672,0.3782552,-0.1908648,-0.0763323,0.3829173,-0.1860316,-0.06130233,0.3872454,-0.1814226,-0.1312346,0.3870154,-0.1994105,-0.09186395,0.4008394,-0.1935023,-0.06488656,0.4091021,-0.181701,-0.05050751,0.413504,-0.1753968,-0.2028333,0.3919891,-0.1588376,-0.1729277,0.4190189,-0.147472,-0.1513869,0.4399042,-0.1533991,-0.1472474,0.4681374,-0.1534159,-0.01731405,0.4744142,-0.027708,-0.02209456,0.5336171,-0.08351153,-0.02350969,0.6102458,-0.1170211,-0.02527181,0.7753329,-0.1443578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842711,-0.03003039,-0.01540095,0.1426818,-0.3763014,0.0884674,0.2100752,-0.723246,0.1418766,-0.0884271,-0.0300304,-0.01540103,-0.0832979,-0.3804285,0.08866965,-0.07747664,-0.7316684,0.1547123,-0.002932766,0.2433008,0.004969511,-0.007809197,0.3377223,0.001089297,0.02053582,0.4968766,-0.09989376,0.1512346,0.4747629,-0.07978195,0.2710231,0.2690608,-0.01494724,0.1842327,0.3683814,-0.2048283,0.1444867,0.3963562,-0.1978207,0.1083467,0.4195783,-0.2255214,0.07636273,0.4266935,-0.2073635,0.05076797,0.432193,-0.1915524,0.03709393,0.4351416,-0.1831736,0.1022252,0.4021119,-0.2283992,0.06429619,0.4103808,-0.2119956,0.03524729,0.4158436,-0.1933416,0.02165322,0.4184143,-0.184712,0.09838742,0.3638344,-0.2317329,0.06796648,0.3699169,-0.210736,0.05380171,0.3727398,-0.200897,0.04058848,0.375372,-0.1917124,0.1003063,0.3829732,-0.2300661,0.0626082,0.3915823,-0.2133091,0.03662637,0.3969775,-0.1981049,0.022818,0.3998287,-0.189915,0.1743475,0.3966849,-0.1964928,0.1448663,0.4202355,-0.178317,0.1204597,0.4386466,-0.1791398,0.1075889,0.4640719,-0.1776735,-0.05958376,0.4912223,-0.09935096,-0.177401,0.4566682,-0.04549206,-0.247069,0.2314358,0.02719112,-0.2109216,0.357563,-0.1631697,-0.1085048,0.3985185,-0.226651,-0.147169,0.417273,-0.1974965,-0.115069,0.4276897,-0.1812364,-0.08891553,0.4361531,-0.1678315,-0.07496554,0.4406701,-0.160699,-0.1391247,0.4006591,-0.2006733,-0.101289,0.4154445,-0.1894525,-0.07155031,0.4260124,-0.174433,-0.05766355,0.4309541,-0.1674608,-0.13041,0.3631254,-0.203181,-0.09634675,0.374844,-0.192901,-0.08046809,0.3802981,-0.18805,-0.06569637,0.3853433,-0.1833365,-0.1347674,0.3818921,-0.2019271,-0.09566197,0.3963636,-0.1958113,-0.0692618,0.4048489,-0.1829133,-0.05518844,0.4093713,-0.1760312,-0.2040296,0.3873813,-0.1575438,-0.1744503,0.4151679,-0.1471948,-0.1525031,0.4352734,-0.1542249,-0.1497007,0.4636691,-0.1544841,-0.01764344,0.4740797,-0.03007412,-0.02251332,0.5327812,-0.0863971,-0.02381602,0.6095222,-0.1196532,-0.02535217,0.7747836,-0.1459308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
