unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.08842714,-0.0300304,-0.01540101,0.07950646,-0.3479427,0.1648435,0.07542707,-0.6803622,0.2961656,-0.08842717,-0.03003038,-0.01540105,-0.1492876,-0.3464782,0.1572045,-0.2359243,-0.673839,0.2716327,0.005518325,0.2412643,-0.01425634,0.01232567,0.3310188,-0.04344598,0.06674611,0.4408313,-0.1894279,0.1915137,0.408781,-0.1522591,0.2227982,0.1674876,-0.111455,0.1822026,-0.0341806,-0.2169722,0.109076,-0.02784663,-0.3095087,0.1830892,-0.07634041,-0.3008157,0.1820366,-0.1119763,-0.3123177,0.1810466,-0.1411318,-0.3214992,0.180551,-0.1566613,-0.3264459,0.1998067,-0.08109471,-0.293834,0.2062786,-0.1164532,-0.315833,0.2090728,-0.1480407,-0.3305322,0.2103901,-0.1627665,-0.337409,0.2313512,-0.08578754,-0.2720638,0.2301338,-0.1163518,-0.293689,0.2295624,-0.1306148,-0.3037716,0.229006,-0.1439496,-0.3131388,0.2155791,-0.08344107,-0.2829489,0.2213715,-0.1183304,-0.3058671,0.2252185,-0.1440203,-0.3220089,0.2273379,-0.157647,-0.3307095,0.1600067,-0.0443003,-0.2362906,0.1545855,-0.08159191,-0.2545686,0.1588989,-0.1017971,-0.277118,0.1695753,-0.1218057,-0.2944362,-0.01321597,0.4480644,-0.1916994,-0.1454766,0.4288056,-0.1811194,-0.2229398,0.1975956,-0.143602,-0.1109753,0.01966035,-0.2398045,-0.1992377,-0.07756551,-0.287305,-0.09399177,-0.02110386,-0.3226165,-0.07619478,-0.04693347,-0.3430961,-0.06177164,-0.06795111,-0.3599946,-0.05407818,-0.07915932,-0.3689981,-0.1081325,-0.0314295,-0.3159644,-0.09279438,-0.06858142,-0.3286347,-0.07350747,-0.07062154,-0.2995574,-0.07939461,-0.05625206,-0.2945836,-0.1366246,-0.04680753,-0.2949232,-0.1146484,-0.07714506,-0.2948855,-0.1084099,-0.0750434,-0.2786967,-0.1173285,-0.06151497,-0.276875,-0.1223785,-0.03911849,-0.3054439,-0.1044136,-0.07648061,-0.3130201,-0.08894943,-0.0742939,-0.2867256,-0.09589796,-0.05983778,-0.2837905,-0.08600505,0.01789567,-0.2582884,-0.06714663,-0.01175804,-0.2810733,-0.06750082,-0.0313948,-0.3045168,-0.07523351,-0.05345687,-0.320879,0.02511345,0.4488718,-0.1183349,0.03039488,0.4790881,-0.1938395,0.04971849,0.5213681,-0.2633799,0.09568914,0.6315156,-0.3806759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003041,-0.01540096,0.0794304,-0.3478838,0.1649435,0.07524838,-0.6802536,0.2963881,-0.08842716,-0.03003042,-0.01540102,-0.1494382,-0.3464999,0.1571113,-0.2359124,-0.6738182,0.2717842,0.005503684,0.2412649,-0.01425529,0.0122831,0.3310228,-0.0434414,0.06664037,0.4408722,-0.1894191,0.1914217,0.4088824,-0.1522445,0.2229577,0.167637,-0.11135,0.182443,-0.03406564,-0.2168324,0.1097772,-0.02819845,-0.3093025,0.1833907,-0.07629707,-0.3006394,0.1822955,-0.1119428,-0.3121065,0.1812709,-0.1411063,-0.321259,0.1807528,-0.1566418,-0.3261837,0.2001136,-0.08102417,-0.2936519,0.2065589,-0.1164159,-0.3156051,0.2093863,-0.1479874,-0.3303327,0.2107222,-0.1627032,-0.3372273,0.2316618,-0.08565845,-0.2718745,0.2304254,-0.1162736,-0.2934268,0.2298454,-0.1305599,-0.3034756,0.2292813,-0.1439162,-0.3128119,0.2158876,-0.08334132,-0.2827632,0.2216501,-0.118282,-0.3056106,0.2255189,-0.143964,-0.3217599,0.22765,-0.1575865,-0.330464,0.1602614,-0.04423015,-0.2361444,0.1548601,-0.08153075,-0.2544095,0.1592082,-0.101747,-0.2769423,0.16981,-0.1217461,-0.2943173,-0.01332484,0.448074,-0.191679,-0.1455761,0.4288108,-0.1809914,-0.2231656,0.1976722,-0.1432962,-0.1115419,0.01973253,-0.2398857,-0.1995394,-0.07749011,-0.2871261,-0.09470069,-0.02155254,-0.3224686,-0.07705027,-0.04754286,-0.3428713,-0.06274491,-0.06869403,-0.3597033,-0.05511428,-0.07997333,-0.3686713,-0.1088452,-0.03182152,-0.3157374,-0.09361276,-0.06906804,-0.328257,-0.0742693,-0.07099748,-0.2992094,-0.08011748,-0.05659096,-0.2942975,-0.1373302,-0.04703937,-0.2945705,-0.1153942,-0.07740541,-0.2944121,-0.1091089,-0.0752616,-0.2782469,-0.1179947,-0.06170852,-0.276449,-0.1230877,-0.03943045,-0.305154,-0.1051892,-0.07686468,-0.312528,-0.08968233,-0.07453514,-0.2862711,-0.09660646,-0.06005115,-0.2834163,-0.08659516,0.01782746,-0.2583874,-0.0678276,-0.01199206,-0.2810306,-0.06825093,-0.03176284,-0.3043602,-0.07600182,-0.05389225,-0.3206222,0.02501424,0.4488887,-0.1183197,0.03027228,0.4791138,-0.1938224,0.04956198,0.5213947,-0.2633715,0.09544954,0.6315359,-0.3807061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003038,-0.015401,0.07935947,-0.3478119,0.1650666,0.07507223,-0.6801202,0.2966633,-0.08842711,-0.03003039,-0.015401,-0.1495946,-0.3465118,0.1570342,-0.235895,-0.6737564,0.2720473,0.00548511,0.2412659,-0.01425379,0.01222908,0.3310277,-0.04343554,0.0665066,0.4409236,-0.189408,0.1913062,0.4090065,-0.1522325,0.2231518,0.1678208,-0.1112267,0.1827476,-0.03393499,-0.2166498,0.1106065,-0.02860898,-0.3091076,0.1837538,-0.0762487,-0.3004146,0.1825992,-0.1119064,-0.3118385,0.1815264,-0.1410793,-0.3209551,0.1809775,-0.1566224,-0.3258532,0.200482,-0.08094835,-0.2934209,0.2068942,-0.1163803,-0.3153194,0.2097559,-0.1479346,-0.3300765,0.2111103,-0.1626407,-0.3369881,0.2320339,-0.08552254,-0.2716366,0.2307697,-0.1161982,-0.2931008,0.2301771,-0.1305123,-0.3031092,0.2296016,-0.1438941,-0.3124083,0.2162579,-0.08323544,-0.2825287,0.2219795,-0.1182394,-0.3052895,0.2258697,-0.1439141,-0.321445,0.2280116,-0.1575328,-0.3301524,0.1605802,-0.0441458,-0.2359534,0.1551908,-0.08145475,-0.2542052,0.1595753,-0.1016842,-0.276719,0.1700806,-0.1216739,-0.2941634,-0.01346259,0.4480859,-0.1916531,-0.145702,0.4288166,-0.1808309,-0.223427,0.1977557,-0.1429383,-0.1122413,0.01981589,-0.2400311,-0.1999029,-0.07740866,-0.2868989,-0.09553456,-0.02207585,-0.3223351,-0.07805471,-0.04825591,-0.3426421,-0.06388426,-0.06956596,-0.3593875,-0.05632561,-0.08092996,-0.3683096,-0.1096855,-0.03227872,-0.3155175,-0.0945744,-0.0696354,-0.3278541,-0.07517264,-0.07143606,-0.2988374,-0.08097613,-0.05698643,-0.2939998,-0.1381687,-0.04730958,-0.2942151,-0.1162792,-0.07770787,-0.2939041,-0.1099418,-0.07551753,-0.2777657,-0.1187877,-0.06193469,-0.2759957,-0.1239271,-0.03979404,-0.3048662,-0.1061031,-0.07731164,-0.3119941,-0.09055421,-0.07481272,-0.2857774,-0.09745111,-0.06029677,-0.2830206,-0.08731548,0.01774761,-0.2585433,-0.06864522,-0.01226507,-0.281011,-0.06914034,-0.03219259,-0.3042054,-0.07690479,-0.05440125,-0.3203527,0.02488879,0.4489101,-0.1183003,0.03011725,0.4791458,-0.1938007,0.04936185,0.5214263,-0.2633627,0.095138,0.6315551,-0.3807523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003042,-0.01540104,0.09765002,-0.3475017,0.1656038,0.1113382,-0.6809622,0.2935942,-0.08842716,-0.03003039,-0.01540106,-0.1310354,-0.3537098,0.1490739,-0.1974626,-0.6826497,0.2721629,0.003751311,0.2413243,-0.01423835,0.007436231,0.3312629,-0.04342245,0.05495584,0.4436048,-0.1898885,0.182252,0.41361,-0.1603642,0.2285977,0.1756197,-0.1147701,0.1909696,-0.02841116,-0.2167872,0.1221442,-0.0369206,-0.3113604,0.1930524,-0.07251228,-0.2996047,0.1931849,-0.1088698,-0.308628,0.1932085,-0.138586,-0.315858,0.1932248,-0.1544281,-0.3197187,0.2099934,-0.07641289,-0.2926324,0.217856,-0.1132521,-0.3115304,0.2219656,-0.145736,-0.3237592,0.2238362,-0.1609215,-0.3293967,0.2418385,-0.07929237,-0.2709849,0.241672,-0.1118111,-0.2895812,0.2416033,-0.126972,-0.2982733,0.2415335,-0.1411238,-0.3063729,0.225916,-0.07785267,-0.2818086,0.2328529,-0.1146646,-0.3011173,0.2378956,-0.1413705,-0.315142,0.2406215,-0.1555737,-0.3226734,0.1690848,-0.03988852,-0.2356978,0.1643249,-0.07777865,-0.2528969,0.1698472,-0.09868081,-0.2745285,0.1807896,-0.1188388,-0.2915042,-0.02526614,0.4474414,-0.1909495,-0.1563328,0.4253126,-0.173413,-0.225508,0.1912552,-0.1373835,-0.1242407,0.01207627,-0.2427011,-0.2093215,-0.07275331,-0.2861859,-0.1064691,-0.03099766,-0.3241675,-0.08857552,-0.05763997,-0.3434893,-0.07392841,-0.07941827,-0.3591893,-0.0661169,-0.09103116,-0.3675555,-0.1211536,-0.04066956,-0.3177139,-0.1058273,-0.07820229,-0.3292229,-0.08804692,-0.0804389,-0.2992147,-0.09389539,-0.06592682,-0.2946239,-0.150755,-0.05457474,-0.2971855,-0.1305906,-0.08612124,-0.2984198,-0.1244527,-0.08449754,-0.2821376,-0.1327792,-0.07059533,-0.2803288,-0.1359543,-0.04762215,-0.3074497,-0.1191136,-0.08567696,-0.3141046,-0.1042219,-0.08408158,-0.2874396,-0.1106522,-0.0693478,-0.2847107,-0.09885027,0.009033063,-0.2604309,-0.0799613,-0.02224979,-0.2808937,-0.07992396,-0.04303296,-0.3033301,-0.08569641,-0.06510028,-0.3204752,0.01408968,0.4497156,-0.1181616,0.01681046,0.4799997,-0.1937746,0.03250498,0.5205679,-0.2652221,0.0703557,0.6267251,-0.3889238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842714,-0.03003039,-0.01540099,0.09937189,-0.3460666,0.1680033,0.1145969,-0.6797,0.2953683,-0.08842716,-0.03003039,-0.01540103,-0.1308865,-0.3539072,0.1487235,-0.194472,-0.6815879,0.2765792,0.003429595,0.2413287,-0.01425812,0.006629646,0.3312725,-0.04348338,0.05306486,0.4437734,-0.1901752,0.1806713,0.4144466,-0.161327,0.2285677,0.1767487,-0.1158097,0.1916092,-0.02756141,-0.2175123,0.1187257,-0.03792885,-0.3106487,0.1938567,-0.07129764,-0.3005189,0.1948158,-0.1077483,-0.3091066,0.1955257,-0.1375349,-0.3160042,0.1959086,-0.1534143,-0.3196884,0.2108316,-0.07512055,-0.293586,0.2196788,-0.1122821,-0.311385,0.2242654,-0.1451511,-0.3223506,0.2263501,-0.1605181,-0.3273895,0.2427239,-0.07789007,-0.271994,0.2429069,-0.1106686,-0.2901282,0.2430021,-0.1259499,-0.2986067,0.2430871,-0.140212,-0.3065101,0.2267778,-0.07650532,-0.28279,0.234384,-0.1138154,-0.3008498,0.2399097,-0.1408859,-0.3139641,0.2428869,-0.1552911,-0.3210003,0.1697714,-0.03909689,-0.2364418,0.1654565,-0.07706197,-0.2535928,0.171119,-0.0979159,-0.2752351,0.1825218,-0.1179935,-0.2920015,-0.02718305,0.4470758,-0.1910552,-0.158068,0.4239482,-0.1734498,-0.2241117,0.188898,-0.1380123,-0.1214478,0.008872707,-0.2404962,-0.2101454,-0.07149253,-0.287123,-0.1030574,-0.03148136,-0.3232085,-0.08451578,-0.0573967,-0.3429042,-0.06933913,-0.07858396,-0.3589073,-0.06124511,-0.08988191,-0.3674348,-0.1176837,-0.04146875,-0.3171131,-0.1019301,-0.07869931,-0.3290201,-0.08441156,-0.08073782,-0.298844,-0.09053048,-0.06633005,-0.2942777,-0.1472382,-0.05624856,-0.2971356,-0.1267576,-0.08754084,-0.29929,-0.1210535,-0.08587579,-0.282855,-0.1297252,-0.07216784,-0.2811905,-0.1324609,-0.04885861,-0.3071243,-0.1149615,-0.08651465,-0.3143254,-0.1005158,-0.08490337,-0.2874174,-0.1072895,-0.07033414,-0.2846367,-0.09597526,0.006591279,-0.2582226,-0.07674661,-0.02417314,-0.2791498,-0.07614569,-0.04437333,-0.3021044,-0.08113855,-0.06597644,-0.3200665,0.01232393,0.449688,-0.1183606,0.01464272,0.4798419,-0.194039,0.03000833,0.520128,-0.2657174,0.06711363,0.6257153,-0.3901305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
