unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.08842712,-0.0300304,-0.01540098,0.1392775,-0.3829703,0.0651188,0.1968072,-0.7321674,0.1152843,-0.08842713,-0.03003037,-0.01540105,-0.06883445,-0.3892558,0.04947624,-0.04965376,-0.7442984,0.08610718,-0.004036596,0.2428189,0.01360283,-0.008476167,0.3366975,0.02461788,0.02110075,0.5166782,-0.03072923,0.152985,0.4940284,-0.03904913,0.2654568,0.533516,-0.2550516,0.1182709,0.6874066,-0.1650185,0.1281911,0.7509842,-0.09870496,0.06746249,0.7518916,-0.1195413,0.03814912,0.7698059,-0.1046045,0.01226241,0.7796966,-0.09166683,-0.001925362,0.7835981,-0.08464091,0.05975759,0.7521199,-0.1366121,0.02863649,0.7785778,-0.1262425,-0.003807905,0.7835512,-0.114231,-0.01895425,0.7857799,-0.1086187,0.05036376,0.7459697,-0.1735572,0.01746088,0.7638525,-0.1726028,0.0006504562,0.7606547,-0.1690531,-0.01503776,0.7576869,-0.1657445,0.05506066,0.7490447,-0.1550846,0.0225786,0.7755069,-0.1505301,-0.006967202,0.7753775,-0.1426334,-0.02272012,0.7753129,-0.138424,0.1114617,0.6923423,-0.1350594,0.08047179,0.7014656,-0.1084037,0.06519695,0.7201516,-0.08961958,0.07438336,0.7221725,-0.0626794,-0.05907514,0.5118626,-0.03095254,-0.1901956,0.4850802,-0.02283902,-0.3184966,0.5372251,-0.2270103,-0.1779005,0.6861213,-0.1197045,-0.06406942,0.7469319,-0.1397577,-0.1276441,0.7533727,-0.07775721,-0.09477161,0.7613939,-0.06168341,-0.0678969,0.767842,-0.04858763,-0.05255058,0.7658749,-0.04344006,-0.1240458,0.7564802,-0.0958741,-0.09002148,0.7782687,-0.08388777,-0.05587747,0.7772844,-0.07648048,-0.03994809,0.7767668,-0.07303653,-0.1223667,0.7554962,-0.1344387,-0.08900017,0.7724401,-0.1327391,-0.07469554,0.7624409,-0.1318409,-0.06137122,0.7530792,-0.1310039,-0.1232063,0.7559881,-0.1151564,-0.09102727,0.7818853,-0.1067946,-0.06138136,0.7755107,-0.1028177,-0.04558055,0.7720853,-0.1007016,-0.1653333,0.6892158,-0.09140661,-0.1306554,0.695898,-0.06889153,-0.1117856,0.7134249,-0.05239715,-0.1062884,0.7187805,-0.02491355,-0.0168919,0.476523,0.03088456,-0.02106494,0.544175,-0.01436635,-0.02088634,0.6140548,-0.06034047,-0.0202721,0.7658169,-0.1308532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.03003037,-0.015401,0.1391543,-0.3832545,0.0639422,0.1966809,-0.7326682,0.1125806,-0.08842707,-0.03003042,-0.01540103,-0.06951303,-0.3894018,0.04886614,-0.05125022,-0.7446291,0.08414944,-0.004063827,0.2428286,0.01343684,-0.008501266,0.3367213,0.02433244,0.02106767,0.5166104,-0.03131554,0.1528268,0.4929321,-0.0387,0.2675539,0.5308855,-0.2537892,0.1226536,0.6851648,-0.1607637,0.1265355,0.7496693,-0.09727769,0.07158399,0.7486352,-0.1141654,0.04233158,0.7661247,-0.09861804,0.01674917,0.7764547,-0.08542093,0.002707899,0.7806873,-0.07829323,0.06405424,0.7493261,-0.1313017,0.03253332,0.7751924,-0.1206509,0.0002055403,0.7818156,-0.1091313,-0.01488774,0.7848355,-0.1037508,0.05501866,0.7441549,-0.1684853,0.0209393,0.7596929,-0.1677944,0.003654474,0.7588905,-0.1653439,-0.01247432,0.7581608,-0.1630619,0.05953641,0.7467406,-0.1498937,0.02619002,0.7720118,-0.1448493,-0.003443744,0.7746185,-0.1377518,-0.01924326,0.776009,-0.1339679,0.1155546,0.6893552,-0.1307582,0.0841968,0.6966234,-0.1039628,0.06770705,0.7144059,-0.08532941,0.07583736,0.716216,-0.05803719,-0.05910796,0.5117902,-0.03153304,-0.1901865,0.485127,-0.02241352,-0.3185255,0.5379298,-0.2263918,-0.178287,0.6862971,-0.117892,-0.06838189,0.7442058,-0.1345355,-0.1254679,0.7517957,-0.07632177,-0.09189409,0.7589106,-0.06130555,-0.06454101,0.7648864,-0.04899999,-0.04909115,0.7632046,-0.04406553,-0.1221941,0.7550282,-0.09447837,-0.08675281,0.7747084,-0.08296034,-0.05250371,0.7736434,-0.07606687,-0.03652555,0.7730876,-0.0728633,-0.1213907,0.7544596,-0.1330794,-0.08724626,0.7697252,-0.130978,-0.07225209,0.7607661,-0.1304076,-0.05828929,0.7523617,-0.1298778,-0.1217924,0.7547439,-0.113779,-0.08761074,0.7782062,-0.1062159,-0.0577928,0.7722753,-0.1028924,-0.04190518,0.7690585,-0.1011288,-0.165026,0.6887477,-0.0898488,-0.129564,0.6945247,-0.06832675,-0.1097873,0.7115692,-0.05239896,-0.1028918,0.7170848,-0.02526446,-0.01692466,0.4765566,0.03036438,-0.02110196,0.5441446,-0.01498169,-0.0207544,0.6139677,-0.06104068,-0.01977816,0.7656999,-0.1316141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842715,-0.03003037,-0.01540099,0.1397868,-0.3833753,0.06299183,0.1977921,-0.7327655,0.1112281,-0.08842713,-0.03003041,-0.015401,-0.06981474,-0.3893888,0.04902709,-0.05198006,-0.7447891,0.08275227,-0.004077652,0.2428422,0.01325651,-0.008529178,0.3367528,0.02399004,0.02094484,0.5165036,-0.03215336,0.1525679,0.4918453,-0.03871268,0.2699903,0.5273073,-0.2527703,0.1279598,0.6819001,-0.155918,0.1304191,0.7477864,-0.0953398,0.07628685,0.744216,-0.1084347,0.04692928,0.7611976,-0.09252676,0.02154479,0.7719402,-0.0792772,0.007618276,0.7765688,-0.07217034,0.06917108,0.7455394,-0.1257101,0.03708746,0.7708299,-0.1153611,0.004705768,0.7787439,-0.1048517,-0.01041186,0.7823849,-0.09994507,0.06098042,0.7416829,-0.1632477,0.02572531,0.7543456,-0.163456,0.008323077,0.7555317,-0.1623755,-0.007912869,0.7566559,-0.1613713,0.06507576,0.7436112,-0.144479,0.03075561,0.7675419,-0.1394281,0.001175037,0.7725224,-0.1334687,-0.01459806,0.7751641,-0.1302896,0.1201835,0.6851507,-0.1259639,0.08805446,0.6905757,-0.09964982,0.07014223,0.7074287,-0.08147137,0.07526269,0.709887,-0.05350736,-0.05922803,0.5116372,-0.03236792,-0.1900424,0.4845063,-0.02108932,-0.3211991,0.5349006,-0.2238814,-0.1808162,0.6831667,-0.1154298,-0.07353489,0.7404929,-0.129011,-0.1290027,0.7497951,-0.0743928,-0.09511644,0.7577425,-0.06054123,-0.06751724,0.7644162,-0.04918023,-0.05192524,0.7639561,-0.04443093,-0.1261717,0.7532425,-0.0925843,-0.09042097,0.7727743,-0.08179229,-0.05608776,0.7738626,-0.07533489,-0.04006673,0.7743114,-0.07233469,-0.1261034,0.7529654,-0.1311969,-0.09164218,0.7675309,-0.1293039,-0.07554679,0.7607317,-0.1289566,-0.06055482,0.7543272,-0.1286359,-0.1261375,0.7531039,-0.1118905,-0.09097939,0.7754475,-0.1055076,-0.06074966,0.7716584,-0.1028359,-0.04464284,0.7695481,-0.1014238,-0.1670844,0.6857836,-0.08762925,-0.1310951,0.6926476,-0.06733648,-0.1110083,0.7105913,-0.05284953,-0.1030296,0.7167664,-0.02615765,-0.01703286,0.4765996,0.02963266,-0.02124482,0.5440635,-0.01589456,-0.02069738,0.613939,-0.06187246,-0.01925041,0.765825,-0.1321056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.0300304,-0.01540095,0.1411978,-0.3833683,0.06208105,0.2001612,-0.7325374,0.1107542,-0.08842711,-0.03003041,-0.01540105,-0.06945547,-0.389214,0.04989126,-0.05124918,-0.7447142,0.08234162,-0.004080572,0.2428619,0.01302215,-0.008566579,0.3367984,0.02351236,0.02071012,0.5163333,-0.03341913,0.1522992,0.4913088,-0.03922883,0.2733882,0.5239904,-0.2516801,0.1342554,0.6783172,-0.1503037,0.1341493,0.7429165,-0.09316422,0.08077511,0.7392609,-0.1030411,0.05083279,0.7554331,-0.08738153,0.02544734,0.7666265,-0.07451215,0.01158619,0.7717767,-0.0676406,0.074285,0.7410474,-0.1205201,0.04124641,0.7655522,-0.1113531,0.008671734,0.7745664,-0.1024489,-0.006532983,0.7787402,-0.09829295,0.06746279,0.738207,-0.1584201,0.03103958,0.7467979,-0.160112,0.01374515,0.7492741,-0.1605394,-0.00238969,0.7515941,-0.1609404,0.07087389,0.7396272,-0.1394701,0.03520394,0.7616704,-0.1352483,0.005637398,0.7680616,-0.1307431,-0.0101359,0.7714202,-0.1283352,0.1253962,0.6807421,-0.1205728,0.09196182,0.6839902,-0.09555827,0.07244331,0.6995672,-0.07790294,0.07278259,0.7034479,-0.04963504,-0.05945686,0.5113716,-0.03363214,-0.1898229,0.4836205,-0.01913192,-0.3262457,0.5298968,-0.2194155,-0.1846885,0.6781893,-0.1125381,-0.07877538,0.7360975,-0.1237971,-0.1323555,0.7448629,-0.07224024,-0.09785338,0.7527555,-0.05996765,-0.06970802,0.7592671,-0.04992927,-0.05403599,0.7598298,-0.04546288,-0.1298704,0.7483786,-0.0904692,-0.09331916,0.7669554,-0.08072415,-0.05897395,0.7695716,-0.07478984,-0.04294506,0.770734,-0.07203307,-0.1305099,0.7482257,-0.1290772,-0.09498736,0.7600673,-0.1279685,-0.07825582,0.7550216,-0.1278724,-0.06266843,0.750236,-0.1277862,-0.1301902,0.7483019,-0.1097731,-0.09358348,0.7685788,-0.1047864,-0.06325224,0.765128,-0.1029329,-0.04709683,0.7631437,-0.1019619,-0.1704576,0.680764,-0.08498568,-0.1337632,0.6878675,-0.06608611,-0.1128197,0.7063861,-0.05368599,-0.1041849,0.7125888,-0.0272055,-0.01723621,0.4766585,0.02853342,-0.02152014,0.5439119,-0.0172976,-0.02073409,0.61388,-0.06313104,-0.01874167,0.7659765,-0.1328936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.0884271,-0.03003039,-0.01540096,0.1428374,-0.3832467,0.06149879,0.2030743,-0.7321705,0.1103727,-0.08842709,-0.03003037,-0.01540099,-0.06841585,-0.3890176,0.05065633,-0.04910088,-0.7444445,0.08326913,-0.004070913,0.2428813,0.01280044,-0.008603503,0.3368445,0.02303014,0.02043624,0.5161479,-0.03474606,0.152241,0.4921255,-0.03985628,0.2763503,0.5246811,-0.2505769,0.1378143,0.6779557,-0.1468147,0.1384346,0.7408581,-0.09373764,0.08133218,0.737579,-0.1013964,0.05068816,0.7534664,-0.08684131,0.02511283,0.7652358,-0.07489549,0.01121581,0.7708857,-0.06850545,0.07523952,0.7390455,-0.1190473,0.04106933,0.762599,-0.1117201,0.008229582,0.7720777,-0.104416,-0.007095919,0.7764806,-0.1010069,0.0694759,0.735734,-0.1570847,0.03244198,0.7405805,-0.1599676,0.0151103,0.7424448,-0.1612122,-0.001075506,0.7440631,-0.1623429,0.07235774,0.7373897,-0.1380661,0.035405,0.7574979,-0.1355726,0.005613802,0.7636746,-0.1324642,-0.01028951,0.7668633,-0.1307929,0.1281299,0.6803191,-0.1173376,0.09361873,0.681394,-0.0936318,0.07321481,0.6953725,-0.07564268,0.07036312,0.7003157,-0.04768416,-0.05972359,0.5110719,-0.03495818,-0.1896626,0.4830159,-0.0175116,-0.3312229,0.5262629,-0.2148858,-0.187984,0.6746188,-0.1103629,-0.07995927,0.734211,-0.122171,-0.1365802,0.7436346,-0.07291304,-0.1019085,0.752635,-0.0619504,-0.07359655,0.759965,-0.05300441,-0.05800504,0.7619934,-0.048684,-0.1342346,0.7464885,-0.09127549,-0.09751696,0.7654326,-0.08296871,-0.06329052,0.7698881,-0.07745989,-0.04731456,0.7719092,-0.07489835,-0.1350429,0.7448443,-0.1298456,-0.0990186,0.7551072,-0.1303273,-0.08193765,0.7514123,-0.1303536,-0.06602093,0.7478721,-0.1303758,-0.1346387,0.7456664,-0.1105606,-0.09766487,0.7656164,-0.1072439,-0.06728689,0.7624292,-0.1057116,-0.0511104,0.7605447,-0.104907,-0.1736753,0.6784806,-0.08300169,-0.1368122,0.6866882,-0.06489438,-0.1156128,0.7061759,-0.05459173,-0.1070807,0.713226,-0.02829067,-0.01747203,0.4767145,0.02738371,-0.02184397,0.5437312,-0.0187848,-0.02089046,0.6136232,-0.06473078,-0.01853348,0.7656569,-0.1346188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
