unknown:Hips_pos_x,unknown:Hips_pos_y,unknown:Hips_pos_z,unknown:LeftUpLeg_pos_x,unknown:LeftUpLeg_pos_y,unknown:LeftUpLeg_pos_z,unknown:LeftLeg_pos_x,unknown:LeftLeg_pos_y,unknown:LeftLeg_pos_z,unknown:LeftFoot_pos_x,unknown:LeftFoot_pos_y,unknown:LeftFoot_pos_z,unknown:RightUpLeg_pos_x,unknown:RightUpLeg_pos_y,unknown:RightUpLeg_pos_z,unknown:RightLeg_pos_x,unknown:RightLeg_pos_y,unknown:RightLeg_pos_z,unknown:RightFoot_pos_x,unknown:RightFoot_pos_y,unknown:RightFoot_pos_z,unknown:Spine2_pos_x,unknown:Spine2_pos_y,unknown:Spine2_pos_z,unknown:Spine3_pos_x,unknown:Spine3_pos_y,unknown:Spine3_pos_z,unknown:LeftShoulder_pos_x,unknown:LeftShoulder_pos_y,unknown:LeftShoulder_pos_z,unknown:LeftArm_pos_x,unknown:LeftArm_pos_y,unknown:LeftArm_pos_z,unknown:LeftForeArm_pos_x,unknown:LeftForeArm_pos_y,unknown:LeftForeArm_pos_z,unknown:LeftHand_pos_x,unknown:LeftHand_pos_y,unknown:LeftHand_pos_z,unknown:LeftHandEE_pos_x,unknown:LeftHandEE_pos_y,unknown:LeftHandEE_pos_z,unknown:LeftHandIndex1_pos_x,unknown:LeftHandIndex1_pos_y,unknown:LeftHandIndex1_pos_z,unknown:LeftHandIndex2_pos_x,unknown:LeftHandIndex2_pos_y,unknown:LeftHandIndex2_pos_z,unknown:LeftHandIndex3_pos_x,unknown:LeftHandIndex3_pos_y,unknown:LeftHandIndex3_pos_z,unknown:LeftHandIndexEE_pos_x,unknown:LeftHandIndexEE_pos_y,unknown:LeftHandIndexEE_pos_z,unknown:LeftHandMiddle1_pos_x,unknown:LeftHandMiddle1_pos_y,unknown:LeftHandMiddle1_pos_z,unknown:LeftHandMiddle2_pos_x,unknown:LeftHandMiddle2_pos_y,unknown:LeftHandMiddle2_pos_z,unknown:LeftHandMiddle3_pos_x,unknown:LeftHandMiddle3_pos_y,unknown:LeftHandMiddle3_pos_z,unknown:LeftHandMiddleEE_pos_x,unknown:LeftHandMiddleEE_pos_y,unknown:LeftHandMiddleEE_pos_z,unknown:LeftHandPinky1_pos_x,unknown:LeftHandPinky1_pos_y,unknown:LeftHandPinky1_pos_z,unknown:LeftHandPinky2_pos_x,unknown:LeftHandPinky2_pos_y,unknown:LeftHandPinky2_pos_z,unknown:LeftHandPinky3_pos_x,unknown:LeftHandPinky3_pos_y,unknown:LeftHandPinky3_pos_z,unknown:LeftHandPinkyEE_pos_x,unknown:LeftHandPinkyEE_pos_y,unknown:LeftHandPinkyEE_pos_z,unknown:LeftHandRing1_pos_x,unknown:LeftHandRing1_pos_y,unknown:LeftHandRing1_pos_z,unknown:LeftHandRing2_pos_x,unknown:LeftHandRing2_pos_y,unknown:LeftHandRing2_pos_z,unknown:LeftHandRing3_pos_x,unknown:LeftHandRing3_pos_y,unknown:LeftHandRing3_pos_z,unknown:LeftHandRingEE_pos_x,unknown:LeftHandRingEE_pos_y,unknown:LeftHandRingEE_pos_z,unknown:LeftHandThumb1_pos_x,unknown:LeftHandThumb1_pos_y,unknown:LeftHandThumb1_pos_z,unknown:LeftHandThumb2_pos_x,unknown:LeftHandThumb2_pos_y,unknown:LeftHandThumb2_pos_z,unknown:LeftHandThumb3_pos_x,unknown:LeftHandThumb3_pos_y,unknown:LeftHandThumb3_pos_z,unknown:LeftHandThumbEE_pos_x,unknown:LeftHandThumbEE_pos_y,unknown:LeftHandThumbEE_pos_z,unknown:RightShoulder_pos_x,unknown:RightShoulder_pos_y,unknown:RightShoulder_pos_z,unknown:RightArm_pos_x,unknown:RightArm_pos_y,unknown:RightArm_pos_z,unknown:RightForeArm_pos_x,unknown:RightForeArm_pos_y,unknown:RightForeArm_pos_z,unknown:RightHand_pos_x,unknown:RightHand_pos_y,unknown:RightHand_pos_z,unknown:RightHandEE_pos_x,unknown:RightHandEE_pos_y,unknown:RightHandEE_pos_z,unknown:RightHandIndex1_pos_x,unknown:RightHandIndex1_pos_y,unknown:RightHandIndex1_pos_z,unknown:RightHandIndex2_pos_x,unknown:RightHandIndex2_pos_y,unknown:RightHandIndex2_pos_z,unknown:RightHandIndex3_pos_x,unknown:RightHandIndex3_pos_y,unknown:RightHandIndex3_pos_z,unknown:RightHandIndexEE_pos_x,unknown:RightHandIndexEE_pos_y,unknown:RightHandIndexEE_pos_z,unknown:RightHandMiddle1_pos_x,unknown:RightHandMiddle1_pos_y,unknown:RightHandMiddle1_pos_z,unknown:RightHandMiddle2_pos_x,unknown:RightHandMiddle2_pos_y,unknown:RightHandMiddle2_pos_z,unknown:RightHandMiddle3_pos_x,unknown:RightHandMiddle3_pos_y,unknown:RightHandMiddle3_pos_z,unknown:RightHandMiddleEE_pos_x,unknown:RightHandMiddleEE_pos_y,unknown:RightHandMiddleEE_pos_z,unknown:RightHandPinky1_pos_x,unknown:RightHandPinky1_pos_y,unknown:RightHandPinky1_pos_z,unknown:RightHandPinky2_pos_x,unknown:RightHandPinky2_pos_y,unknown:RightHandPinky2_pos_z,unknown:RightHandPinky3_pos_x,unknown:RightHandPinky3_pos_y,unknown:RightHandPinky3_pos_z,unknown:RightHandPinkyEE_pos_x,unknown:RightHandPinkyEE_pos_y,unknown:RightHandPinkyEE_pos_z,unknown:RightHandRing1_pos_x,unknown:RightHandRing1_pos_y,unknown:RightHandRing1_pos_z,unknown:RightHandRing2_pos_x,unknown:RightHandRing2_pos_y,unknown:RightHandRing2_pos_z,unknown:RightHandRing3_pos_x,unknown:RightHandRing3_pos_y,unknown:RightHandRing3_pos_z,unknown:RightHandRingEE_pos_x,unknown:RightHandRingEE_pos_y,unknown:RightHandRingEE_pos_z,unknown:RightHandThumb1_pos_x,unknown:RightHandThumb1_pos_y,unknown:RightHandThumb1_pos_z,unknown:RightHandThumb2_pos_x,unknown:RightHandThumb2_pos_y,unknown:RightHandThumb2_pos_z,unknown:RightHandThumb3_pos_x,unknown:RightHandThumb3_pos_y,unknown:RightHandThumb3_pos_z,unknown:RightHandThumbEE_pos_x,unknown:RightHandThumbEE_pos_y,unknown:RightHandThumbEE_pos_z,unknown:Spine4_pos_x,unknown:Spine4_pos_y,unknown:Spine4_pos_z,unknown:Neck_pos_x,unknown:Neck_pos_y,unknown:Neck_pos_z,unknown:Head_pos_x,unknown:Head_pos_y,unknown:Head_pos_z,unknown:HeadEE_pos_x,unknown:HeadEE_pos_y,unknown:HeadEE_pos_z,unknown:Hips_rot_x,unknown:Hips_rot_y,unknown:Hips_rot_z,unknown:LeftUpLeg_rot_x,unknown:LeftUpLeg_rot_y,unknown:LeftUpLeg_rot_z,unknown:LeftLeg_rot_x,unknown:LeftLeg_rot_y,unknown:LeftLeg_rot_z,unknown:LeftFoot_rot_x,unknown:LeftFoot_rot_y,unknown:LeftFoot_rot_z,unknown:RightUpLeg_rot_x,unknown:RightUpLeg_rot_y,unknown:RightUpLeg_rot_z,unknown:RightLeg_rot_x,unknown:RightLeg_rot_y,unknown:RightLeg_rot_z,unknown:RightFoot_rot_x,unknown:RightFoot_rot_y,unknown:RightFoot_rot_z,unknown:Spine2_rot_x,unknown:Spine2_rot_y,unknown:Spine2_rot_z,unknown:Spine3_rot_x,unknown:Spine3_rot_y,unknown:Spine3_rot_z,unknown:LeftShoulder_rot_x,unknown:LeftShoulder_rot_y,unknown:LeftShoulder_rot_z,unknown:LeftArm_rot_x,unknown:LeftArm_rot_y,unknown:LeftArm_rot_z,unknown:LeftForeArm_rot_x,unknown:LeftForeArm_rot_y,unknown:LeftForeArm_rot_z,unknown:LeftHand_rot_x,unknown:LeftHand_rot_y,unknown:LeftHand_rot_z,unknown:LeftHandEE_rot_x,unknown:LeftHandEE_rot_y,unknown:LeftHandEE_rot_z,unknown:LeftHandIndex1_rot_x,unknown:LeftHandIndex1_rot_y,unknown:LeftHandIndex1_rot_z,unknown:LeftHandIndex2_rot_x,unknown:LeftHandIndex2_rot_y,unknown:LeftHandIndex2_rot_z,unknown:LeftHandIndex3_rot_x,unknown:LeftHandIndex3_rot_y,unknown:LeftHandIndex3_rot_z,unknown:LeftHandIndexEE_rot_x,unknown:LeftHandIndexEE_rot_y,unknown:LeftHandIndexEE_rot_z,unknown:LeftHandMiddle1_rot_x,unknown:LeftHandMiddle1_rot_y,unknown:LeftHandMiddle1_rot_z,unknown:LeftHandMiddle2_rot_x,unknown:LeftHandMiddle2_rot_y,unknown:LeftHandMiddle2_rot_z,unknown:LeftHandMiddle3_rot_x,unknown:LeftHandMiddle3_rot_y,unknown:LeftHandMiddle3_rot_z,unknown:LeftHandMiddleEE_rot_x,unknown:LeftHandMiddleEE_rot_y,unknown:LeftHandMiddleEE_rot_z,unknown:LeftHandPinky1_rot_x,unknown:LeftHandPinky1_rot_y,unknown:LeftHandPinky1_rot_z,unknown:LeftHandPinky2_rot_x,unknown:LeftHandPinky2_rot_y,unknown:LeftHandPinky2_rot_z,unknown:LeftHandPinky3_rot_x,unknown:LeftHandPinky3_rot_y,unknown:LeftHandPinky3_rot_z,unknown:LeftHandPinkyEE_rot_x,unknown:LeftHandPinkyEE_rot_y,unknown:LeftHandPinkyEE_rot_z,unknown:LeftHandRing1_rot_x,unknown:LeftHandRing1_rot_y,unknown:LeftHandRing1_rot_z,unknown:LeftHandRing2_rot_x,unknown:LeftHandRing2_rot_y,unknown:LeftHandRing2_rot_z,unknown:LeftHandRing3_rot_x,unknown:LeftHandRing3_rot_y,unknown:LeftHandRing3_rot_z,unknown:LeftHandRingEE_rot_x,unknown:LeftHandRingEE_rot_y,unknown:LeftHandRingEE_rot_z,unknown:LeftHandThumb1_rot_x,unknown:LeftHandThumb1_rot_y,unknown:LeftHandThumb1_rot_z,unknown:LeftHandThumb2_rot_x,unknown:LeftHandThumb2_rot_y,unknown:LeftHandThumb2_rot_z,unknown:LeftHandThumb3_rot_x,unknown:LeftHandThumb3_rot_y,unknown:LeftHandThumb3_rot_z,unknown:LeftHandThumbEE_rot_x,unknown:LeftHandThumbEE_rot_y,unknown:LeftHandThumbEE_rot_z,unknown:RightShoulder_rot_x,unknown:RightShoulder_rot_y,unknown:RightShoulder_rot_z,unknown:RightArm_rot_x,unknown:RightArm_rot_y,unknown:RightArm_rot_z,unknown:RightForeArm_rot_x,unknown:RightForeArm_rot_y,unknown:RightForeArm_rot_z,unknown:RightHand_rot_x,unknown:RightHand_rot_y,unknown:RightHand_rot_z,unknown:RightHandEE_rot_x,unknown:RightHandEE_rot_y,unknown:RightHandEE_rot_z,unknown:RightHandIndex1_rot_x,unknown:RightHandIndex1_rot_y,unknown:RightHandIndex1_rot_z,unknown:RightHandIndex2_rot_x,unknown:RightHandIndex2_rot_y,unknown:RightHandIndex2_rot_z,unknown:RightHandIndex3_rot_x,unknown:RightHandIndex3_rot_y,unknown:RightHandIndex3_rot_z,unknown:RightHandIndexEE_rot_x,unknown:RightHandIndexEE_rot_y,unknown:RightHandIndexEE_rot_z,unknown:RightHandMiddle1_rot_x,unknown:RightHandMiddle1_rot_y,unknown:RightHandMiddle1_rot_z,unknown:RightHandMiddle2_rot_x,unknown:RightHandMiddle2_rot_y,unknown:RightHandMiddle2_rot_z,unknown:RightHandMiddle3_rot_x,unknown:RightHandMiddle3_rot_y,unknown:RightHandMiddle3_rot_z,unknown:RightHandMiddleEE_rot_x,unknown:RightHandMiddleEE_rot_y,unknown:RightHandMiddleEE_rot_z,unknown:RightHandPinky1_rot_x,unknown:RightHandPinky1_rot_y,unknown:RightHandPinky1_rot_z,unknown:RightHandPinky2_rot_x,unknown:RightHandPinky2_rot_y,unknown:RightHandPinky2_rot_z,unknown:RightHandPinky3_rot_x,unknown:RightHandPinky3_rot_y,unknown:RightHandPinky3_rot_z,unknown:RightHandPinkyEE_rot_x,unknown:RightHandPinkyEE_rot_y,unknown:RightHandPinkyEE_rot_z,unknown:RightHandRing1_rot_x,unknown:RightHandRing1_rot_y,unknown:RightHandRing1_rot_z,unknown:RightHandRing2_rot_x,unknown:RightHandRing2_rot_y,unknown:RightHandRing2_rot_z,unknown:RightHandRing3_rot_x,unknown:RightHandRing3_rot_y,unknown:RightHandRing3_rot_z,unknown:RightHandRingEE_rot_x,unknown:RightHandRingEE_rot_y,unknown:RightHandRingEE_rot_z,unknown:RightHandThumb1_rot_x,unknown:RightHandThumb1_rot_y,unknown:RightHandThumb1_rot_z,unknown:RightHandThumb2_rot_x,unknown:RightHandThumb2_rot_y,unknown:RightHandThumb2_rot_z,unknown:RightHandThumb3_rot_x,unknown:RightHandThumb3_rot_y,unknown:RightHandThumb3_rot_z,unknown:RightHandThumbEE_rot_x,unknown:RightHandThumbEE_rot_y,unknown:RightHandThumbEE_rot_z,unknown:Spine4_rot_x,unknown:Spine4_rot_y,unknown:Spine4_rot_z,unknown:Neck_rot_x,unknown:Neck_rot_y,unknown:Neck_rot_z,unknown:Head_rot_x,unknown:Head_rot_y,unknown:Head_rot_z,unknown:HeadEE_rot_x,unknown:HeadEE_rot_y,unknown:HeadEE_rot_z,Unnamed: 378
0,0,0,0.08842711,-0.03003036,-0.01540098,0.08574978,-0.3809741,0.08690836,0.09666432,-0.7364464,0.1227588,-0.08842712,-0.03003038,-0.01540103,-0.1418231,-0.3640146,0.1233047,-0.1159778,-0.6299533,0.3607359,0.01322641,0.2426752,0.007461704,0.03037565,0.335735,0.007303663,0.1098743,0.4832347,-0.08355284,0.2246147,0.4226607,-0.04977249,0.2466662,0.1773152,-0.03615269,0.202669,-0.04534885,-0.08016273,0.000596147,0.809944,-0.4101573,0.1701699,-0.1239028,-0.1199255,0.1547185,-0.1580249,-0.1204309,0.1363981,-0.1779617,-0.1062107,0.1266468,-0.1886592,-0.09870389,0.1849805,-0.1301767,-0.1103279,0.1734233,-0.1705666,-0.1136651,0.153614,-0.1926765,-0.09521523,0.1443749,-0.2029997,-0.08661588,0.2163242,-0.1340301,-0.08810753,0.200832,-0.1678622,-0.0837841,0.1913323,-0.1806648,-0.07662472,0.1818516,-0.1906586,-0.06790015,0.2006524,-0.1321033,-0.09921768,0.1897298,-0.1727158,-0.1019355,0.1728458,-0.1927097,-0.08610797,0.1637321,-0.2029887,-0.07732394,0.1747783,-0.05429099,-0.09067126,0.1434003,-0.08054761,-0.09962404,0.1266094,-0.09762051,-0.118648,0.1426575,-0.1206971,-0.1137303,0.03190681,0.5024778,-0.08503038,-0.09785887,0.5244354,-0.1106121,-0.2176057,0.6275992,-0.3000431,-0.04973223,0.7413582,-0.4110806,-0.1871508,-0.1236781,-0.1074188,0.01724322,0.8060901,-0.3995875,0.04403677,0.8116359,-0.4251738,0.05028499,0.7954276,-0.4503448,0.03961007,0.7831326,-0.4512171,0.004402839,0.8154228,-0.4095299,0.03086808,0.8188668,-0.4421457,0.03310312,0.7939786,-0.466584,0.02172476,0.7853323,-0.4587321,-0.0267317,0.8264759,-0.429517,-0.008886334,0.8326901,-0.4618626,-0.002859712,0.8220345,-0.4743347,-0.002891727,0.8058406,-0.4762415,-0.01116452,0.8209495,-0.4195236,0.01345266,0.8265945,-0.4532605,0.01863173,0.8050985,-0.4743891,0.009160716,0.7942073,-0.4668025,-0.01908514,0.740031,-0.4058579,0.01567517,0.7569444,-0.421976,0.04075947,0.7743369,-0.4200771,0.06590416,0.7871671,-0.4159088,0.06392334,0.4698703,-0.01600999,0.08065843,0.529462,-0.06902515,0.08738886,0.6064841,-0.1009497,0.09679153,0.7716148,-0.1263967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842709,-0.03003038,-0.01540104,0.08546647,-0.3817937,0.08404569,0.09547924,-0.7373275,0.1195487,-0.08842711,-0.03003042,-0.015401,-0.1422876,-0.3649006,0.1209691,-0.1169474,-0.6328692,0.3561618,0.01324615,0.2426734,0.007421449,0.03041006,0.3357305,0.007244028,0.1099743,0.4832059,-0.08359447,0.224694,0.4225957,-0.04980939,0.246854,0.1772346,-0.03665455,0.2021138,-0.04511677,-0.08148833,-0.0004199781,0.8101949,-0.4082112,0.1691197,-0.1240527,-0.1200696,0.1536256,-0.1581587,-0.1201898,0.1355366,-0.1786376,-0.1064518,0.1259106,-0.1896239,-0.0992047,0.1839828,-0.1302515,-0.1105045,0.1722972,-0.1705927,-0.1139829,0.1526319,-0.1931738,-0.09595451,0.1434598,-0.2037157,-0.08755115,0.2154762,-0.1339238,-0.08846612,0.2003672,-0.1680375,-0.08510643,0.1909579,-0.181062,-0.07823312,0.1815364,-0.1912839,-0.0697113,0.1997295,-0.1320875,-0.09948526,0.1887979,-0.1726996,-0.1021726,0.172108,-0.1930661,-0.0866169,0.1631139,-0.2036166,-0.07803363,0.1741241,-0.05410793,-0.09168723,0.1427737,-0.08080033,-0.09935562,0.1259963,-0.09879253,-0.1175249,0.1427714,-0.1209995,-0.1112244,0.0320125,0.5024706,-0.08509359,-0.09766407,0.5248298,-0.1107789,-0.2168891,0.628117,-0.3004715,-0.04844737,0.7414705,-0.4110623,-0.1861912,-0.1237244,-0.1076893,0.01812205,0.8062123,-0.3974598,0.04521904,0.8120103,-0.4226678,0.05185159,0.7963061,-0.4480588,0.04130557,0.7839623,-0.4495712,0.005389616,0.8156787,-0.4074146,0.0321577,0.8194985,-0.4397402,0.03489144,0.7950592,-0.4645778,0.02346297,0.7861882,-0.4570565,-0.02549925,0.8269835,-0.4276409,-0.007313184,0.8334886,-0.4597385,-0.0009397306,0.8233152,-0.4724387,-0.0006497614,0.8071902,-0.4748419,-0.01005485,0.8213311,-0.4175279,0.01499554,0.8274029,-0.4508695,0.02047436,0.8062592,-0.4722764,0.01084477,0.7954376,-0.4647901,-0.01787267,0.7401537,-0.4054292,0.0170026,0.7575794,-0.4207327,0.04196971,0.7750481,-0.4181232,0.06678222,0.788413,-0.4136544,0.06400131,0.4698559,-0.01606376,0.08076965,0.5294491,-0.0690669,0.08775641,0.6064674,-0.100945,0.09767462,0.7715924,-0.1262331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842708,-0.03003041,-0.01540104,0.08502668,-0.3823643,0.08199047,0.09419868,-0.7379561,0.1171376,-0.08842712,-0.0300304,-0.01540102,-0.1404572,-0.3663706,0.1180304,-0.1130146,-0.6365466,0.3504454,0.01326503,0.2426736,0.007357642,0.03044508,0.3357277,0.007134616,0.1100684,0.4831573,-0.08372663,0.2247393,0.4225266,-0.04981196,0.2469201,0.1771526,-0.03693524,0.2001299,-0.04439637,-0.08361079,-0.003235284,0.8091338,-0.4095783,0.1660195,-0.1236176,-0.1206035,0.1502071,-0.1575734,-0.1200694,0.1325704,-0.1788002,-0.1068897,0.1231834,-0.1901737,-0.09993246,0.1811126,-0.1297577,-0.1113662,0.1690581,-0.1700024,-0.1147007,0.1499248,-0.1933883,-0.09713176,0.1410006,-0.2043042,-0.08894169,0.213155,-0.1332899,-0.09011026,0.1984035,-0.1676117,-0.08733399,0.189264,-0.1809714,-0.08074588,0.1800995,-0.1915867,-0.07242674,0.1971337,-0.1315236,-0.1007382,0.1860203,-0.1721143,-0.1029671,0.1699366,-0.1932004,-0.08773515,0.1612983,-0.204251,-0.07941979,0.1718721,-0.05342568,-0.0930049,0.1404054,-0.08046369,-0.09874302,0.1230767,-0.09905019,-0.1157603,0.1404468,-0.1205765,-0.1087502,0.03211283,0.5024456,-0.0852421,-0.09745129,0.5252351,-0.1111157,-0.2159807,0.6285404,-0.3012341,-0.04678082,0.7412049,-0.4113705,-0.1834037,-0.1232094,-0.108669,0.02093773,0.8049742,-0.3988948,0.04787748,0.8096702,-0.4244978,0.05394609,0.7935191,-0.4497494,0.0432484,0.7813106,-0.4512942,0.008300032,0.8145427,-0.408873,0.03474987,0.81718,-0.4415766,0.03706307,0.7925075,-0.4662255,0.02556216,0.7838128,-0.4586092,-0.02252687,0.8261396,-0.4290282,-0.004415605,0.8313632,-0.4614011,0.001856431,0.8213365,-0.4742672,0.002059184,0.8052442,-0.4768888,-0.007113498,0.8203412,-0.4189506,0.01780312,0.8251885,-0.4525918,0.02271181,0.8037339,-0.4738268,0.01284903,0.7933531,-0.4660263,-0.01619643,0.7394407,-0.4059149,0.01876913,0.7561448,-0.4218057,0.04401381,0.7732769,-0.4196804,0.0689036,0.786706,-0.4158838,0.06408121,0.4698371,-0.01619974,0.08087942,0.529425,-0.06919954,0.08807079,0.6064584,-0.1009953,0.09839106,0.7715948,-0.126047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842713,-0.03003038,-0.01540102,0.0845466,-0.3825219,0.08140062,0.09314354,-0.7381645,0.1161762,-0.08842713,-0.03003041,-0.01540099,-0.1388241,-0.3676102,0.1155029,-0.1092435,-0.6392581,0.3459315,0.01328025,0.2426752,0.007287256,0.03047586,0.3357261,0.007007532,0.1101414,0.4831025,-0.08390313,0.2247325,0.4224727,-0.04971832,0.2468695,0.1770916,-0.03690316,0.1998564,-0.04434426,-0.08389099,-0.003821347,0.8091302,-0.4099598,0.1654423,-0.1236551,-0.1204073,0.1490926,-0.15735,-0.1195995,0.1313475,-0.1789785,-0.1072441,0.1219,-0.1905516,-0.1007111,0.180461,-0.1298094,-0.1110592,0.1678864,-0.169915,-0.1141388,0.1486364,-0.1937074,-0.09725642,0.1396575,-0.2048117,-0.08938566,0.2123942,-0.1333593,-0.089642,0.197502,-0.1676389,-0.08710408,0.1883692,-0.1811933,-0.08091712,0.1791832,-0.1920937,-0.07299997,0.1964276,-0.1315843,-0.1003506,0.1848598,-0.1720785,-0.1019201,0.168807,-0.1935657,-0.0872252,0.1602151,-0.2049305,-0.07929426,0.1715859,-0.05328411,-0.09333281,0.1398939,-0.08019154,-0.09840576,0.1220391,-0.09855583,-0.1151176,0.1395276,-0.1196971,-0.1072782,0.0321915,0.5024135,-0.08542362,-0.09726554,0.5255682,-0.1115083,-0.2150978,0.6287802,-0.3021103,-0.04599506,0.7410883,-0.4127586,-0.1827789,-0.1232536,-0.1084035,0.02158677,0.8048319,-0.3994371,0.0482745,0.8097584,-0.4252596,0.05404869,0.7939291,-0.4507827,0.04345154,0.7816815,-0.4526728,0.008872889,0.8145409,-0.4091796,0.03500313,0.817466,-0.4421146,0.03742078,0.7933601,-0.4673079,0.02600077,0.7843571,-0.4599317,-0.02208437,0.826407,-0.428975,-0.004083704,0.8316209,-0.4614112,0.002199546,0.822008,-0.4745842,0.002466992,0.8059993,-0.4776703,-0.006605756,0.8204741,-0.4190773,0.0181092,0.8255482,-0.4528336,0.02291494,0.8045217,-0.4745156,0.01307848,0.7939327,-0.4669659,-0.01537987,0.7393212,-0.407479,0.01938051,0.7563825,-0.42344,0.04457533,0.7735862,-0.4212978,0.06939597,0.7871704,-0.4176033,0.06415134,0.4698182,-0.01637114,0.08097033,0.5293981,-0.06937304,0.08821803,0.6064829,-0.1010314,0.09863243,0.7716664,-0.1257323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.08842711,-0.03003038,-0.01540095,0.08426193,-0.3824965,0.08148107,0.09260629,-0.7381643,0.11606,-0.08842712,-0.03003041,-0.01540099,-0.1386984,-0.3680554,0.1143976,-0.108285,-0.6402422,0.3440807,0.01328778,0.2426765,0.007245913,0.03049242,0.3357257,0.006931297,0.1101756,0.4830704,-0.08401509,0.2247041,0.4224503,-0.04960443,0.2467985,0.1770676,-0.03674528,0.1999382,-0.04440989,-0.08368927,-0.003787793,0.8091522,-0.4087806,0.1654219,-0.1235742,-0.1204271,0.1487783,-0.157125,-0.1196279,0.1309043,-0.1788543,-0.1076411,0.1213858,-0.1904726,-0.101294,0.1803774,-0.1297868,-0.1110162,0.1675071,-0.1698046,-0.1140123,0.1481227,-0.1936941,-0.09742329,0.1390809,-0.2048429,-0.08968842,0.212201,-0.1334622,-0.08945782,0.1970725,-0.1676355,-0.08688624,0.1879005,-0.1812487,-0.08088866,0.1786722,-0.1922597,-0.0731768,0.1962891,-0.1316245,-0.100237,0.1844179,-0.1720415,-0.1014989,0.1683113,-0.1936639,-0.08706369,0.1597057,-0.205144,-0.07931577,0.1716809,-0.05324635,-0.09326631,0.1397934,-0.07993883,-0.09825064,0.1215308,-0.09784178,-0.1150222,0.1390546,-0.1188192,-0.10683,0.03222888,0.5023944,-0.08553296,-0.0971716,0.525728,-0.1117385,-0.2146171,0.6288407,-0.3026326,-0.04571812,0.7410066,-0.4137356,-0.1827054,-0.123241,-0.1083446,0.02143219,0.8046866,-0.3981247,0.04836936,0.810125,-0.4235829,0.05449815,0.7948617,-0.4493665,0.04406254,0.782578,-0.4518334,0.008807249,0.8145629,-0.4078148,0.03526857,0.8180895,-0.440425,0.03817499,0.794616,-0.466158,0.02670427,0.7853343,-0.4592193,-0.02193753,0.8267515,-0.4277452,-0.003512263,0.8324009,-0.4598685,0.002966534,0.8230955,-0.4731668,0.003302962,0.8071585,-0.4765981,-0.006565101,0.8206571,-0.41778,0.01854365,0.8263199,-0.4511498,0.02367646,0.8058023,-0.4732409,0.01379534,0.794894,-0.4662233,-0.01516728,0.7392352,-0.4080974,0.01969646,0.7567362,-0.4233408,0.04479737,0.7739902,-0.4205884,0.06952559,0.7875856,-0.4163539,0.06418884,0.4698072,-0.01647662,0.08101615,0.5293831,-0.06948053,0.08827017,0.6065041,-0.1010494,0.09869194,0.7717203,-0.1255259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
